onset	duration	sample	value
0.162161708	100	162.1617	100 
300.1671629	100	300167.1629	101 
300.661	12.119	300661	boundary
300.7378489	100	300737.8489	102 
600.7408485	100	600740.8485	103 
601.231	129.45	601231	boundary
601.3125592	100	601312.5592	104 
601.3155566	100	601315.5566	105 
601.3195598	100	601319.5598	106 
601.3215513	100	601321.5513	109 
601.3409976	1	601340.9976	DIN1
603.72356	100	603723.56	105 
603.9075562	100	603907.5562	106 
603.9169945	1	603916.9945	DIN1
603.9675538	100	603967.5538	109 
606.269553	100	606269.553	105 
606.4575524	100	606457.5524	106 
606.4670007	1	606467.0007	DIN1
606.5175601	100	606517.5601	109 
608.8195593	100	608819.5593	105 
609.0075587	100	609007.5587	106 
609.016997	1	609016.997	DIN1
609.0675564	100	609067.5564	109 
611.2695561	100	611269.5561	105 
611.4545581	100	611454.5581	106 
611.4639964	1	611463.9964	DIN1
611.5145558	100	611514.5558	109 
613.7175512	100	613717.5512	105 
613.9015575	100	613901.5575	106 
613.9109958	1	613910.9958	DIN1
613.9615552	100	613961.5552	109 
616.3645596	100	616364.5596	105 
616.5545606	100	616554.5606	106 
616.5639989	1	616563.9989	DIN1
616.6145583	100	616614.5583	109 
618.9165574	100	618916.5574	105 
619.1055526	100	619105.5526	106 
619.1139951	1	619113.9951	DIN1
619.1655603	100	619165.5603	109 
621.3665542	100	621366.5542	105 
621.552552	100	621552.552	107 
621.5620003	1	621562.0003	DIN1
621.6125597	100	621612.5597	109 
624.0145584	100	624014.5584	105 
624.2055551	100	624205.5551	106 
624.2149934	1	624214.9934	DIN1
624.2655528	100	624265.5528	109 
626.5665562	100	626566.5562	105 
626.7555513	100	626755.5513	106 
626.7649997	1	626764.9997	DIN1
626.8155591	100	626815.5591	109 
629.1175582	100	629117.5582	105 
629.3055576	100	629305.5576	106 
629.3149959	1	629314.9959	DIN1
629.3655553	100	629365.5553	109 
631.6675545	100	631667.5545	105 
631.8555538	100	631855.5538	106 
631.8649921	1	631864.9921	DIN1
631.9155515	100	631915.5515	109 
634.1175512	100	634117.5512	105 
634.3035591	100	634303.5591	108 
634.3119915	1	634311.9915	DIN1
634.3635567	100	634363.5567	109 
636.5645607	100	636564.5607	105 
636.7505585	100	636750.5585	106 
636.759001	1	636759.001	DIN1
636.8105561	100	636810.5561	109 
639.0115601	100	639011.5601	105 
639.1975579	100	639197.5579	106 
639.2060004	1	639206.0004	DIN1
639.2575555	100	639257.5555	109 
641.4585595	100	641458.5595	105 
641.6445573	100	641644.5573	107 
641.6539956	1	641653.9956	DIN1
641.7045549	100	641704.5549	109 
643.9055589	100	643905.5589	105 
644.0915567	100	644091.5567	108 
644.0999992	1	644099.9992	DIN1
644.1515543	100	644151.5543	109 
646.4535535	100	646453.5535	105 
646.6415529	100	646641.5529	106 
646.6499954	1	646649.9954	DIN1
646.7015606	100	646701.5606	109 
648.9035604	100	648903.5604	105 
649.0885523	100	649088.5523	108 
649.0980007	1	649098.0007	DIN1
649.14856	100	649148.56	109 
651.5515544	100	651551.5544	105 
651.7415554	100	651741.5554	106 
651.7499979	1	651749.9979	DIN1
651.8015531	100	651801.5531	109 
654.1035523	100	654103.5523	105 
654.2925575	100	654292.5575	108 
654.301	1	654301	DIN1
654.3525551	100	654352.5551	109 
656.5535591	100	656553.5591	105 
656.7395569	100	656739.5569	107 
656.7479994	1	656747.9994	DIN1
656.7995545	100	656799.5545	109 
659.2015532	100	659201.5532	105 
659.39256	100	659392.56	106 
659.4009924	1	659400.9924	DIN1
659.4525577	100	659452.5577	109 
661.7545568	100	661754.5568	105 
661.9425562	100	661942.5562	106 
661.9509987	1	661950.9987	DIN1
662.0025539	100	662002.5539	109 
