onset	duration	sample	value
0.1682123944	100	168.2124	100 
300.171212	100	300171.212	101 
300.669	33.089	300669	boundary
300.7538406	100	300753.8406	102 
600.7548386	100	600754.8386	103 
601.243	95.588	601243	boundary
601.32899	100	601328.99	104 
601.3319874	100	601331.9874	105 
601.3359906	100	601335.9906	106 
601.3369863	100	601336.9863	109 
601.3560004	1	601356.0004	DIN1
603.738995	100	603738.995	105 
603.9229912	100	603922.9912	106 
603.9320074	1	603932.0074	DIN1
603.9829889	100	603982.9889	109 
606.2849881	100	606284.9881	105 
606.4729875	100	606472.9875	106 
606.4820036	1	606482.0036	DIN1
606.5329952	100	606532.9952	109 
608.7349949	100	608734.9949	105 
608.9199869	100	608919.9869	106 
608.929003	1	608929.003	DIN1
608.9799946	100	608979.9946	109 
611.3839948	100	611383.9948	105 
611.5739958	100	611573.9958	106 
611.5820061	1	611582.0061	DIN1
611.6339935	100	611633.9935	109 
613.9359926	100	613935.9926	105 
614.123992	100	614123.992	106 
614.1320023	1	614132.0023	DIN1
614.1839897	100	614183.9897	109 
616.4849931	100	616484.9931	105 
616.6739882	100	616673.9882	106 
616.6820086	1	616682.0086	DIN1
616.7339859	100	616733.9859	109 
618.9349899	100	618934.9899	105 
619.1209876	100	619120.9876	108 
619.1300038	1	619130.0038	DIN1
619.1809954	100	619180.9954	109 
621.5819882	100	621581.9882	105 
621.7739908	100	621773.9908	106 
621.7830069	1	621783.0069	DIN1
621.8339884	100	621833.9884	109 
624.2349913	100	624234.9913	105 
624.4269939	100	624426.9939	106 
624.436	1	624436	DIN1
624.4869915	100	624486.9915	109 
626.7889907	100	626788.9907	105 
626.9769901	100	626976.9901	108 
626.9860062	1	626986.0062	DIN1
627.0369878	100	627036.9878	109 
629.4389864	100	629438.9864	105 
629.630989	100	629630.989	106 
629.6390094	1	629639.0094	DIN1
629.6899909	100	629689.9909	109 
631.9929959	100	631992.9959	105 
632.1809953	100	632180.9953	106 
632.1890056	1	632189.0056	DIN1
632.2409929	100	632240.9929	109 
634.4419868	100	634441.9868	105 
634.6279947	100	634627.9947	107 
634.6370008	1	634637.0008	DIN1
634.6879923	100	634687.9923	109 
636.8889862	100	636888.9862	105 
637.0749941	100	637074.9941	106 
637.0830044	1	637083.0044	DIN1
637.1349917	100	637134.9917	109 
639.5369904	100	639536.9904	105 
639.7279871	100	639727.9871	107 
639.7370033	1	639737.0033	DIN1
639.7879948	100	639787.9948	109 
642.0889882	100	642088.9882	105 
642.2779934	100	642277.9934	106 
642.2860037	1	642286.0037	DIN1
642.3379911	100	642337.9911	109 
644.7409955	100	644740.9955	105 
644.9309865	100	644930.9865	106 
644.9390068	1	644939.0068	DIN1
644.9909942	100	644990.9942	109 
647.2929934	100	647292.9934	105 
647.4819885	100	647481.9885	106 
647.4900089	1	647490.0089	DIN1
647.5419862	100	647541.9862	109 
649.8429896	100	649842.9896	105 
650.0319948	100	650031.9948	107 
650.0400051	1	650040.0051	DIN1
650.0919925	100	650091.9925	109 
652.3929959	100	652392.9959	105 
652.581991	100	652581.991	106 
652.5900013	1	652590.0013	DIN1
