onset	duration	sample	value
0.1541136666	100	154.1137	100 
300.1591149	100	300159.1149	101 
300.657	32.437	300657	boundary
300.7407446	100	300740.7446	102 
600.7427484	100	600742.7484	103 
601.236	137.636	601236	boundary
601.3114931	100	601311.4931	104 
601.3144905	100	601314.4905	105 
601.3184937	100	601318.4937	106 
601.3194895	100	601319.4895	109 
601.3400013	1	601340.0013	DIN1
603.6214987	100	603621.4987	105 
603.8044991	100	603804.4991	106 
603.8130014	1	603813.0014	DIN1
603.8644968	100	603864.4968	109 
606.0664965	100	606066.4965	105 
606.2514985	100	606251.4985	106 
606.2600008	1	606260.0008	DIN1
606.3114962	100	606311.4962	109 
608.7144906	100	608714.4906	105 
608.9044916	100	608904.4916	106 
608.9130039	1	608913.0039	DIN1
608.9644993	100	608964.4993	109 
611.2674942	100	611267.4942	105 
611.4554936	100	611455.4936	106 
611.4630001	1	611463.0001	DIN1
611.5154913	100	611515.4913	109 
613.9174899	100	613917.4899	105 
614.1084967	100	614108.4967	106 
614.1160032	1	614116.0032	DIN1
614.1684944	100	614168.4944	109 
616.3694984	100	616369.4984	105 
616.5554961	100	616555.4961	108 
616.5639984	1	616563.9984	DIN1
616.6154938	100	616615.4938	109 
618.9164972	100	618916.4972	105 
619.1054924	100	619105.4924	106 
619.1129988	1	619112.9988	DIN1
619.16549	100	619165.49	109 
621.4674993	100	621467.4993	105 
621.6554986	100	621655.4986	106 
621.6640009	1	621664.0009	DIN1
621.7154963	100	621715.4963	109 
623.917496	100	623917.496	105 
624.102498	100	624102.498	106 
624.1110003	1	624111.0003	DIN1
624.1624957	100	624162.4957	109 
626.5644944	100	626564.4944	105 
626.7554911	100	626755.4911	106 
626.7640034	1	626764.0034	DIN1
626.8154988	100	626815.4988	109 
629.117498	100	629117.498	105 
629.3064932	100	629306.4932	106 
629.3139996	1	629313.9996	DIN1
629.3664908	100	629366.4908	109 
631.7674937	100	631767.4937	105 
631.9594963	100	631959.4963	106 
631.9670027	1	631967.0027	DIN1
632.0194939	100	632019.4939	109 
634.2204979	100	634220.4979	105 
634.4064957	100	634406.4957	107 
634.4149979	1	634414.9979	DIN1
634.4664933	100	634466.4933	109 
636.6684931	100	636668.4931	105 
636.8534951	100	636853.4951	106 
636.8610015	1	636861.0015	DIN1
636.9134927	100	636913.4927	109 
639.3144956	100	639314.4956	105 
639.5064982	100	639506.4982	106 
639.5140046	1	639514.0046	DIN1
639.5664958	100	639566.4958	109 
641.868495	100	641868.495	105 
642.0564944	100	642056.4944	107 
642.0649966	1	642064.9966	DIN1
642.1164921	100	642116.4921	109 
644.4194971	100	644419.4971	105 
644.6074965	100	644607.4965	108 
644.6150029	1	644615.0029	DIN1
644.6664984	100	644666.4984	109 
646.8694939	100	646869.4939	105 
647.0544959	100	647054.4959	106 
647.0609965	1	647060.9965	DIN1
647.1144935	100	647114.4935	109 
649.4154969	100	649415.4969	105 
649.6044921	100	649604.4921	106 
649.6110028	1	649611.0028	DIN1
649.6644898	100	649664.4898	109 
652.0654926	100	652065.4926	105 
652.2574952	100	652257.4952	106 
652.2650017	1	652265.0017	DIN1
652.3174929	100	652317.4929	109 
654.7194915	100	654719.4915	105 
654.9104983	100	654910.4983	106 
654.9180048	1	654918.0048	DIN1
654.970496	100	654970.496	109 
657.1724957	100	657172.4957	105 
657.3574977	100	657357.4977	107 
657.3650042	1	657365.0042	DIN1
657.4174954	100	657417.4954	109 
659.819494	100	659819.494	105 
660.0104908	100	660010.4908	107 
660.0190031	1	660019.0031	DIN1
660.0704985	100	660070.4985	109 
662.3724977	100	662372.4977	105 
662.5614928	100	662561.4928	108 
662.5680035	1	662568.0035	DIN1
662.6214905	100	662621.4905	109 
664.8224944	100	664822.4944	105 
665.0084922	100	665008.4922	106 
665.0150029	1	665015.0029	DIN1
665.0684899	100	665068.4899	109 
667.3694933	100	667369.4933	105 
667.5584985	100	667558.4985	106 
667.5649991	1	667564.9991	DIN1
667.6184962	100	667618.4962	109 
669.9194895	100	669919.4895	105 
670.1084947	100	670108.4947	108 
670.1160012	1	670116.0012	DIN1
670.1684924	100	670168.4924	109 
672.3704921	100	672370.4921	105 
672.5554941	100	672555.4941	106 
672.5620048	1	672562.0048	DIN1
672.6154918	100	672615.4918	109 
674.8174915	100	674817.4915	105 
675.0024935	100	675002.4935	106 
675.0090042	1	675009.0042	DIN1
675.0624912	100	675062.4912	109 
677.4644898	100	677464.4898	105 
677.6564924	100	677656.4924	108 
677.6630031	1	677663.0031	DIN1
677.7154943	100	677715.4943	109 
680.0174935	100	680017.4935	105 
680.2064987	100	680206.4987	107 
680.2129993	1	680212.9993	DIN1
680.2664964	100	680266.4964	109 
682.668495	100	682668.495	105 
682.8594918	100	682859.4918	106 
682.8660025	1	682866.0025	DIN1
682.9194894	100	682919.4894	109 
685.1214992	100	685121.4992	105 
685.3064912	100	685306.4912	106 
685.3130019	1	685313.0019	DIN1
685.3664989	100	685366.4989	109 
687.6674922	100	687667.4922	105 
687.8564974	100	687856.4974	106 
687.8629981	1	687862.9981	DIN1
687.9164951	100	687916.4951	109 
690.2184943	100	690218.4943	105 
690.4064937	100	690406.4937	106 
690.4130044	1	690413.0044	DIN1
690.4664913	100	690466.4913	109 
692.8694958	100	692869.4958	105 
693.0594968	100	693059.4968	106 
693.0659974	1	693065.9974	DIN1
693.1194944	100	693119.4944	109 
695.3224899	100	695322.4899	105 
695.507492	100	695507.492	106 
695.5129968	1	695512.9968	DIN1
695.5664938	100	695566.4938	109 
697.868493	100	697868.493	105 
698.0574982	100	698057.4982	107 
698.0639989	1	698063.9989	DIN1
698.1174959	100	698117.4959	109 
700.3194956	100	700319.4956	105 
700.5044976	100	700504.4976	106 
700.5100025	1	700510.0025	DIN1
700.5644953	100	700564.4953	109 
702.7654993	100	702765.4993	105 
702.951497	100	702951.497	106 
702.9570019	1	702957.0019	DIN1
703.0114947	100	703011.4947	109 
705.3124981	100	705312.4981	105 
705.5014933	100	705501.4933	108 
705.508004	1	705508.004	DIN1
705.5614909	100	705561.4909	109 
707.9634896	100	707963.4896	105 
708.1544964	100	708154.4964	107 
708.160997	1	708160.997	DIN1
708.214494	100	708214.494	109 
710.5174991	100	710517.4991	105 
710.7044926	100	710704.4926	107 
710.7110033	1	710711.0033	DIN1
710.7644903	100	710764.4903	109 
713.0664895	100	713066.4895	105 
713.2544989	100	713254.4989	106 
713.2609995	1	713260.9995	DIN1
713.3144966	100	713314.4966	109 
715.5174921	100	715517.4921	105 
715.7024941	100	715702.4941	106 
715.7079989	1	715707.9989	DIN1
715.7624917	100	715762.4917	109 
718.1644904	100	718164.4904	105 
718.3554972	100	718355.4972	106 
718.361002	1	718361.002	DIN1
718.4154948	100	718415.4948	109 
720.6174946	100	720617.4946	105 
720.8024966	100	720802.4966	106 
720.8080014	1	720808.0014	DIN1
720.8624942	100	720862.4942	109 
723.1634977	100	723163.4977	105 
723.3524928	100	723352.4928	106 
723.3579977	1	723357.9977	DIN1
723.4124905	100	723412.4905	109 
725.6144902	100	725614.4902	105 
725.7994922	100	725799.4922	106 
725.8049971	1	725804.9971	DIN1
725.8594899	100	725859.4899	109 
728.1624949	100	728162.4949	105 
728.3494985	100	728349.4985	108 
728.3550034	1	728355.0034	DIN1
728.4094962	100	728409.4962	109 
730.6114959	100	730611.4959	105 
730.7964979	100	730796.4979	106 
730.8020028	1	730802.0028	DIN1
730.8564956	100	730856.4956	109 
733.0584953	100	733058.4953	105 
733.2444931	100	733244.4931	108 
733.2499979	1	733249.9979	DIN1
733.3044907	100	733304.4907	109 
735.6054941	100	735605.4941	105 
735.7944993	100	735794.4993	106 
735.7989984	1	735798.9984	DIN1
735.854497	100	735854.497	109 
738.0564967	100	738056.4967	105 
738.2414987	100	738241.4987	106 
738.2459978	1	738245.9978	DIN1
738.3014964	100	738301.4964	109 
740.6044914	100	740604.4914	105 
740.791495	100	740791.495	108 
740.7969998	1	740796.9998	DIN1
740.8514926	100	740851.4926	109 
743.1534918	100	743153.4918	105 
743.3414912	100	743341.4912	106 
743.3469961	1	743346.9961	DIN1
743.4014989	100	743401.4989	109 
745.6044944	100	745604.4944	105 
745.7884906	100	745788.4906	106 
745.7939955	1	745793.9955	DIN1
745.8484983	100	745848.4983	109 
748.050498	100	748050.498	105 
748.23549	100	748235.49	106 
748.2410049	1	748241.0049	DIN1
748.2954977	100	748295.4977	109 
750.6984921	100	750698.4921	105 
750.8894989	100	750889.4989	107 
750.8950038	1	750895.0038	DIN1
750.9494966	100	750949.4966	109 
753.25049	100	753250.49	105 
753.4394952	100	753439.4952	106 
753.4440043	1	753444.0043	DIN1
753.4994928	100	753499.4928	109 
755.7004968	100	755700.4968	105 
755.8864946	100	755886.4946	106 
755.8910037	1	755891.0037	DIN1
755.9464922	100	755946.4922	109 
758.3484909	100	758348.4909	105 
758.5394977	100	758539.4977	107 
758.5450026	1	758545.0026	DIN1
758.5994953	100	758599.4953	109 
760.8014951	100	760801.4951	105 
760.9864971	100	760986.4971	108 
760.9909961	1	760990.9961	DIN1
761.0464947	100	761046.4947	109 
763.2484945	100	763248.4945	105 
763.4334965	100	763433.4965	106 
763.4379955	1	763437.9955	DIN1
763.4934941	100	763493.4941	109 
765.8954928	100	765895.4928	105 
766.0864895	100	766086.4895	106 
766.0909986	1	766090.9986	DIN1
766.1464973	100	766146.4973	109 
768.5484959	100	768548.4959	105 
768.7404985	100	768740.4985	106 
768.7440017	1	768744.0017	DIN1
768.8004961	100	768800.4961	109 
771.1024953	100	771102.4953	105 
771.2904947	100	771290.4947	106 
771.2950038	1	771295.0038	DIN1
771.3504924	100	771350.4924	109 
773.5514963	100	773551.4963	105 
773.7374941	100	773737.4941	106 
773.7420032	1	773742.0032	DIN1
773.7974918	100	773797.4918	109 
776.1994904	100	776199.4904	105 
776.3904972	100	776390.4972	106 
776.3949963	1	776394.9963	DIN1
776.4504949	100	776450.4949	109 
778.7514983	100	778751.4983	105 
778.9404934	100	778940.4934	107 
778.9459983	1	778945.9983	DIN1
779.0004911	100	779000.4911	109 
781.4024897	100	781402.4897	105 
781.5934966	100	781593.4966	106 
781.5979956	1	781597.9956	DIN1
781.6534942	100	781653.4942	109 
784.0554929	100	784055.4929	105 
784.2474954	100	784247.4954	108 
784.2509987	1	784250.9987	DIN1
784.3074931	100	784307.4931	109 
786.7094917	100	786709.4917	105 
786.9004985	100	786900.4985	106 
786.9040018	1	786904.0018	DIN1
786.9604962	100	786960.4962	109 
789.2624954	100	789262.4954	105 
789.4504948	100	789450.4948	106 
789.453998	1	789453.998	DIN1
789.5104924	100	789510.4924	109 
791.8124916	100	791812.4916	105 
792.000491	100	792000.491	108 
792.0050001	1	792005.0001	DIN1
792.0604987	100	792060.4987	109 
794.4624974	100	794462.4974	105 
794.6534941	100	794653.4941	106 
794.6569974	1	794656.9974	DIN1
794.7134918	100	794713.4918	109 
