onset	duration	sample	value
0.1688476379	100	168.8476	100 
300.1738388	100	300173.8388	101 
300.669	9.842	300669	boundary
300.7476553	100	300747.6553	102 
600.7496491	100	600749.6491	103 
601.238	279.433	601238	boundary
601.3206255	100	601320.6255	104 
601.3256244	100	601325.6244	105 
601.3306234	100	601330.6234	106 
601.3316292	100	601331.6292	109 
601.3569986	1	601356.9986	DIN1
603.7336279	100	603733.6279	105 
603.9236288	100	603923.6288	106 
603.9329955	1	603932.9955	DIN1
603.9836265	100	603983.6265	109 
606.3866209	100	606386.6209	105 
606.5776277	100	606577.6277	106 
606.5859986	1	606585.9986	DIN1
606.6376254	100	606637.6254	109 
608.8396251	100	608839.6251	105 
609.0246271	100	609024.6271	106 
609.032998	1	609032.998	DIN1
609.0846248	100	609084.6248	109 
611.2866245	100	611286.6245	105 
611.4716265	100	611471.6265	106 
611.4799974	1	611479.9974	DIN1
611.5316242	100	611531.6242	109 
613.7336239	100	613733.6239	105 
613.9186259	100	613918.6259	106 
613.9269968	1	613926.9968	DIN1
613.9786236	100	613978.6236	109 
616.1806233	100	616180.6233	105 
616.3656253	100	616365.6253	106 
616.375002	1	616375.002	DIN1
616.425623	100	616425.623	109 
618.6276227	100	618627.6227	105 
618.8126247	100	618812.6247	108 
618.8220014	1	618822.0014	DIN1
618.8726224	100	618872.6224	109 
621.1746216	100	621174.6216	105 
621.362621	100	621362.621	106 
621.3719976	1	621371.9976	DIN1
621.4226287	100	621422.6287	109 
623.6246284	100	623624.6284	105 
623.8106262	100	623810.6262	107 
623.818997	1	623818.997	DIN1
623.8706238	100	623870.6238	109 
626.1716273	100	626171.6273	105 
626.3606224	100	626360.6224	106 
626.3690033	1	626369.0033	DIN1
626.4206301	100	626420.6301	109 
628.6226299	100	628622.6299	105 
628.8076218	100	628807.6218	107 
628.8169985	1	628816.9985	DIN1
628.8676295	100	628867.6295	109 
631.0696293	100	631069.6293	105 
631.2546212	100	631254.6212	108 
631.2630021	1	631263.0021	DIN1
631.3146289	100	631314.6289	109 
633.7156217	100	633715.6217	105 
633.9076243	100	633907.6243	106 
633.9160052	1	633916.0052	DIN1
633.967622	100	633967.622	109 
636.2696212	100	636269.6212	105 
636.4576306	100	636457.6306	106 
636.4660015	1	636466.0015	DIN1
636.5176283	100	636517.6283	109 
638.719628	100	638719.628	105 
638.90463	100	638904.63	106 
638.9130009	1	638913.0009	DIN1
638.9646277	100	638964.6277	109 
641.3666263	100	641366.6263	105 
641.5586289	100	641558.6289	106 
641.566004	1	641566.004	DIN1
641.6186266	100	641618.6266	109 
644.0206252	100	644020.6252	105 
644.2116219	100	644211.6219	106 
644.218997	1	644218.997	DIN1
644.2716297	100	644271.6297	109 
646.6726225	100	646672.6225	105 
646.8646251	100	646864.6251	106 
646.8729959	1	646872.9959	DIN1
646.9246227	100	646924.6227	109 
649.2266219	100	649226.6219	105 
649.4146213	100	649414.6213	106 
649.4230022	1	649423.0022	DIN1
649.474629	100	649474.629	109 
651.6766287	100	651676.6287	105 
651.8616307	100	651861.6307	108 
651.8700016	1	651870.0016	DIN1
651.9216284	100	651921.6284	109 
654.2236276	100	654223.6276	105 
654.4126227	100	654412.6227	108 
654.4199978	1	654419.9978	DIN1
654.4716246	100	654471.6246	109 
656.8746291	100	656874.6291	105 
657.0656259	100	657065.6259	106 
657.0730009	1	657073.0009	DIN1
657.1256235	100	657125.6235	109 
659.3266275	100	659326.6275	105 
659.5126253	100	659512.6253	106 
659.5200003	1	659520.0003	DIN1
659.5726229	100	659572.6229	109 
661.9736258	100	661973.6258	105 
662.1656284	100	662165.6284	106 
662.1730034	1	662173.0034	DIN1
662.225626	100	662225.626	109 
664.5276252	100	664527.6252	105 
664.7156246	100	664715.6246	107 
664.7239954	1	664723.9954	DIN1
664.7756223	100	664775.6223	109 
667.1786267	100	667178.6267	105 
667.3686277	100	667368.6277	107 
667.3769986	1	667376.9986	DIN1
667.4286254	100	667428.6254	109 
669.7306245	100	669730.6245	105 
669.9186239	100	669918.6239	106 
669.925999	1	669925.999	DIN1
669.9786216	100	669978.6216	109 
672.3806303	100	672380.6303	105 
672.5726228	100	672572.6228	106 
672.5799979	1	672579.9979	DIN1
672.6326305	100	672632.6305	109 
675.0336233	100	675033.6233	105 
675.2256259	100	675225.6259	106 
675.233001	1	675233.001	DIN1
675.2856236	100	675285.6236	109 
677.4876233	100	677487.6233	105 
677.6726253	100	677672.6253	106 
677.6800004	1	677680.0004	DIN1
677.732623	100	677732.623	109 
679.9346227	100	679934.6227	105 
680.1196247	100	680119.6247	106 
680.1269998	1	680126.9998	DIN1
680.1796224	100	680179.6224	109 
682.581621	100	682581.621	105 
682.7726278	100	682772.6278	106 
682.7800029	1	682780.0029	DIN1
682.8326255	100	682832.6255	109 
685.0346252	100	685034.6252	105 
685.220623	100	685220.623	107 
685.2279981	1	685227.9981	DIN1
685.2796249	100	685279.6249	109 
687.4826305	100	687482.6305	105 
687.6676224	100	687667.6224	106 
687.6740017	1	687674.0017	DIN1
687.7276301	100	687727.6301	109 
690.0286235	100	690028.6235	105 
690.2176287	100	690217.6287	106 
690.2239979	1	690223.9979	DIN1
690.2776264	100	690277.6264	109 
692.4796261	100	692479.6261	105 
692.6646281	100	692664.6281	108 
692.6709973	1	692670.9973	DIN1
692.7246258	100	692724.6258	109 
