onset	duration	sample	value
0.1801451337	100	180.1451	100 
300.1851463	100	300185.1463	101 
300.68	18.501	300680	boundary
300.7596494	100	300759.6494	102 
600.7616532	100	600761.6532	103 
601.254	138.078	601254	boundary
601.3558592	100	601355.8592	104 
601.3598624	100	601359.8624	105 
601.3638555	100	601363.8555	106 
601.3658571	100	601365.8571	109 
601.387997	1	601387.997	DIN1
603.6678563	100	603667.8563	105 
603.8528583	100	603852.8583	106 
603.860997	1	603860.997	DIN1
603.912856	100	603912.856	109 
606.3148546	100	606314.8546	105 
606.5058614	100	606505.8614	106 
606.5140001	1	606514.0001	DIN1
606.5658591	100	606565.8591	109 
608.8678583	100	608867.8583	105 
609.0558576	100	609055.8576	106 
609.0639964	1	609063.9964	DIN1
609.1158553	100	609115.8553	109 
611.4188603	100	611418.8603	105 
611.6068597	100	611606.8597	106 
611.6140027	1	611614.0027	DIN1
611.6668574	100	611666.8574	109 
614.068856	100	614068.856	105 
614.2598528	100	614259.8528	106 
614.2669957	1	614266.9957	DIN1
614.3198605	100	614319.8605	109 
616.7208533	100	616720.8533	105 
616.9128559	100	616912.8559	106 
616.9199988	1	616919.9988	DIN1
616.9728535	100	616972.8535	109 
619.1738575	100	619173.8575	105 
619.3598553	100	619359.8553	106 
619.3669982	1	619366.9982	DIN1
619.4198529	100	619419.8529	109 
621.8218616	100	621821.8616	105 
622.0128584	100	622012.8584	107 
622.0209971	1	622020.9971	DIN1
622.072856	100	622072.856	109 
624.2748558	100	624274.8558	105 
624.4598578	100	624459.8578	108 
624.4679965	1	624467.9965	DIN1
624.5198554	100	624519.8554	109 
626.9218541	100	626921.8541	105 
627.1138567	100	627113.8567	106 
627.1209996	1	627120.9996	DIN1
627.1728586	100	627172.8586	109 
629.5748572	100	629574.8572	105 
629.7668598	100	629766.8598	106 
629.7740027	1	629774.0027	DIN1
629.8268574	100	629826.8574	109 
632.1278609	100	632127.8609	105 
632.316856	100	632316.856	106 
632.323999	1	632323.999	DIN1
632.3768537	100	632376.8537	109 
634.7788624	100	634778.8624	105 
634.9698591	100	634969.8591	106 
634.9770021	1	634977.0021	DIN1
635.0298568	100	635029.8568	109 
637.2308607	100	637230.8607	105 
637.4168585	100	637416.8585	107 
637.4249972	1	637424.9972	DIN1
637.4768562	100	637476.8562	109 
639.8788548	100	639878.8548	105 
640.0698616	100	640069.8616	106 
640.0770046	1	640077.0046	DIN1
640.1298593	100	640129.8593	109 
642.4318585	100	642431.8585	105 
642.6198579	100	642619.8579	106 
642.6270008	1	642627.0008	DIN1
642.6808613	100	642680.8613	109 
645.08286	100	645082.86	105 
645.2738567	100	645273.8567	108 
645.2809997	1	645280.9997	DIN1
645.3338544	100	645333.8544	109 
647.6348578	100	647634.8578	105 
647.823853	100	647823.853	106 
647.8300001	1	647830.0001	DIN1
647.8838607	100	647883.8607	109 
650.1858599	100	650185.8599	105 
650.3738592	100	650373.8592	106 
650.3799964	1	650379.9964	DIN1
650.4338569	100	650433.8569	109 
652.8358555	100	652835.8555	105 
653.0268624	100	653026.8624	108 
653.0339953	1	653033.9953	DIN1
653.08686	100	653086.86	109 
655.4888587	100	655488.8587	105 
655.6798554	100	655679.8554	107 
655.6869984	1	655686.9984	DIN1
655.7398531	100	655739.8531	109 
658.1428575	100	658142.8575	105 
658.3338543	100	658333.8543	108 
658.3400015	1	658340.0015	DIN1
658.393862	100	658393.862	109 
660.7948548	100	660794.8548	105 
660.9868574	100	660986.8574	106 
660.9930046	1	660993.0046	DIN1
661.0468551	100	661046.8551	109 
663.2488548	100	663248.8548	105 
663.4338568	100	663433.8568	106 
663.440004	1	663440.004	DIN1
663.4938545	100	663493.8545	109 
665.8948573	100	665894.8573	105 
666.0868599	100	666086.8599	106 
666.092997	1	666092.997	DIN1
666.1468576	100	666146.8576	109 
668.5488562	100	668548.8562	105 
668.739853	100	668739.853	106 
