onset	duration	sample	value
1.31515111	100	1315.1511	100 
301.3181507	100	301318.1507	101 
301.81	12.501	301810	boundary
303.0463912	100	303046.3912	102 
603.048385	100	603048.385	103 
603.538	111.165	603538	boundary
603.7353426	100	603735.3426	104 
603.7393458	100	603739.3458	105 
603.743349	100	603743.349	106 
603.7443447	100	603744.3447	109 
603.7700018	1	603770.0018	DIN1
606.1473492	100	606147.3492	105 
606.3373502	100	606337.3502	106 
606.3459987	1	606345.9987	DIN1
606.3973478	100	606397.3478	109 
608.699347	100	608699.347	105 
608.8873464	100	608887.3464	106 
608.896005	1	608896.005	DIN1
608.9473441	100	608947.3441	109 
611.1493438	100	611149.3438	105 
611.3343458	100	611334.3458	106 
611.3430044	1	611343.0044	DIN1
611.3943435	100	611394.3435	109 
613.5963432	100	613596.3432	105 
613.7813452	100	613781.3452	106 
613.7900038	1	613790.0038	DIN1
613.8413429	100	613841.3429	109 
616.0443484	100	616044.3484	105 
616.2283446	100	616228.3446	106 
616.2370032	1	616237.0032	DIN1
616.2883423	100	616288.3423	109 
618.5903415	100	618590.3415	105 
618.7783509	100	618778.3509	106 
618.7869994	1	618786.9994	DIN1
618.8383486	100	618838.3486	109 
621.1403477	100	621140.3477	105 
621.3293429	100	621329.3429	107 
621.3380015	1	621338.0015	DIN1
621.3883448	100	621388.3448	109 
623.5913503	100	623591.3503	105 
623.7763423	100	623776.3423	106 
623.7840051	1	623784.0051	DIN1
623.83635	100	623836.35	109 
626.0373439	100	626037.3439	105 
626.2233417	100	626223.3417	106 
626.2310045	1	626231.0045	DIN1
626.2833494	100	626283.3494	109 
628.4843433	100	628484.3433	105 
628.6703411	100	628670.3411	106 
628.6780039	1	628678.0039	DIN1
628.7303488	100	628730.3488	109 
630.9323485	100	630932.3485	105 
631.1173506	100	631117.3506	107 
631.1259991	1	631125.9991	DIN1
631.1773482	100	631177.3482	109 
633.5803426	100	633580.3426	105 
633.7703436	100	633770.3436	108 
633.7790022	1	633779.0022	DIN1
633.8303413	100	633830.3413	109 
636.1323505	100	636132.3505	105 
636.3203499	100	636320.3499	106 
636.3280027	1	636328.0027	DIN1
636.3803476	100	636380.3476	109 
638.7823462	100	638782.3462	105 
638.9743488	100	638974.3488	106 
638.9820016	1	638982.0016	DIN1
639.0333507	100	639033.3507	109 
641.2353504	100	641235.3504	105 
641.4213482	100	641421.3482	108 
641.429001	1	641429.001	DIN1
641.4813458	100	641481.3458	109 
643.6823498	100	643682.3498	105 
643.8683476	100	643868.3476	106 
643.8760004	1	643876.0004	DIN1
643.9283452	100	643928.3452	109 
646.3293481	100	646329.3481	105 
646.5213507	100	646521.3507	106 
646.5290035	1	646529.0035	DIN1
646.5813483	100	646581.3483	109 
648.983347	100	648983.347	105 
