onset	duration	sample	value
0.1791862963	100	179.1863	100 
300.1821859	100	300182.1859	101 
300.672	23.051	300672	boundary
300.770291	100	300770.291	102 
600.7722848	100	600772.2848	103 
601.265	144.88	601265	boundary
601.3576301	100	601357.6301	104 
601.3616233	100	601361.6233	105 
601.3656265	100	601365.6265	106 
601.3666222	100	601366.6222	109 
601.3870016	1	601387.0016	DIN1
603.6686315	100	603668.6315	105 
603.8516218	100	603851.6218	106 
603.8600016	1	603860.0016	DIN1
603.9116296	100	603911.6296	109 
606.2136287	100	606213.6287	105 
606.4016281	100	606401.6281	106 
606.4099979	1	606409.9979	DIN1
606.4616258	100	606461.6258	109 
608.8646303	100	608864.6303	105 
609.0546312	100	609054.6312	106 
609.063001	1	609063.001	DIN1
609.1146289	100	609114.6289	109 
611.4176239	100	611417.6239	105 
611.6056232	100	611605.6232	106 
611.6129972	1	611612.9972	DIN1
611.665631	100	611665.631	109 
614.0686254	100	614068.6254	105 
614.2586263	100	614258.6263	106 
614.2660003	1	614266.0003	DIN1
614.318624	100	614318.624	109 
616.6196274	100	616619.6274	105 
616.8086226	100	616808.6226	108 
616.8170024	1	616817.0024	DIN1
616.8686303	100	616868.6303	109 
619.1706295	100	619170.6295	105 
619.3586289	100	619358.6289	106 
619.3669986	1	619366.9986	DIN1
619.4186265	100	619418.6265	109 
621.7206257	100	621720.6257	105 
621.9086251	100	621908.6251	106 
621.9170049	1	621917.0049	DIN1
621.9686227	100	621968.6227	109 
624.1706225	100	624170.6225	105 
624.3556245	100	624355.6245	106 
624.3640043	1	624364.0043	DIN1
624.4156222	100	624415.6222	109 
626.6176219	100	626617.6219	105 
626.8026239	100	626802.6239	108 
626.8110037	1	626811.0037	DIN1
626.8626316	100	626862.6316	109 
629.2646302	100	629264.6302	105 
629.4566228	100	629456.6228	106 
629.4639967	1	629463.9967	DIN1
629.5166305	100	629516.6305	109 
631.8186297	100	631818.6297	105 
632.0066291	100	632006.6291	107 
632.0149988	1	632014.9988	DIN1
632.0666267	100	632066.6267	109 
634.4686254	100	634468.6254	105 
634.6596221	100	634659.6221	106 
634.6669961	1	634666.9961	DIN1
634.7196298	100	634719.6298	109 
637.1226242	100	637122.6242	105 
637.3126252	100	637312.6252	106 
637.3199992	1	637319.9992	DIN1
637.3726229	100	637372.6229	109 
639.5746226	100	639574.6226	105 
639.7596246	100	639759.6246	107 
639.7680044	1	639768.0044	DIN1
639.8196223	100	639819.6223	109 
642.221631	100	642221.631	105 
642.4136235	100	642413.6235	106 
642.4200017	1	642420.0017	DIN1
642.4736312	100	642473.6312	109 
644.874624	100	644874.624	105 
645.0666266	100	645066.6266	106 
645.0730048	1	645073.0048	DIN1
645.1266243	100	645126.6243	109 
647.4276277	100	647427.6277	105 
647.6166228	100	647616.6228	107 
647.6239968	1	647623.9968	DIN1
647.6766306	100	647676.6306	109 
650.0776234	100	650077.6234	105 
650.269626	100	650269.626	106 
650.2769999	1	650276.9999	DIN1
650.3296236	100	650329.6236	109 
652.6316228	100	652631.6228	105 
652.8196222	100	652819.6222	106 
652.8269962	1	652826.9962	DIN1
652.8796299	100	652879.6299	109 
655.2826243	100	655282.6243	105 
655.4736311	100	655473.6311	108 
655.4799993	1	655479.9993	DIN1
655.5336288	100	655533.6288	109 
657.7346227	100	657734.6227	105 
657.9206305	100	657920.6305	106 
657.9269987	1	657926.9987	DIN1
657.9806282	100	657980.6282	109 
660.2816316	100	660281.6316	105 
660.4706267	100	660470.6267	106 
660.477005	1	660477.005	DIN1
660.5306244	100	660530.6244	109 
662.9316273	100	662931.6273	105 
663.1236299	100	663123.6299	106 
663.129998	1	663129.998	DIN1
663.1836275	100	663183.6275	109 
665.4866225	100	665486.6225	105 
665.6736261	100	665673.6261	106 
665.6800043	1	665680.0043	DIN1
665.7336237	100	665733.6237	109 
668.0356229	100	668035.6229	105 
668.2236223	100	668223.6223	106 
668.2300005	1	668230.0005	DIN1
668.28363	100	668283.63	109 
670.5856292	100	670585.6292	105 
670.7746244	100	670774.6244	108 
670.7810026	1	670781.0026	DIN1
670.834622	100	670834.622	109 
673.2356249	100	673235.6249	105 
673.4276275	100	673427.6275	106 
673.4339956	1	673433.9956	DIN1
673.4876251	100	673487.6251	109 
675.888628	100	675888.628	105 
676.0806306	100	676080.6306	107 
676.0869987	1	676086.9987	DIN1
676.1406283	100	676140.6283	109 
678.3436237	100	678343.6237	105 
678.52763	100	678527.63	107 
678.5339981	1	678533.9981	DIN1
678.5876277	100	678587.6277	109 
680.9896263	100	680989.6263	105 
681.180623	100	681180.623	106 
681.1870013	1	681187.0013	DIN1
681.2406308	100	681240.6308	109 
683.6426294	100	683642.6294	105 
683.8346219	100	683834.6219	106 
683.8400044	1	683840.0044	DIN1
683.8946296	100	683894.6296	109 
686.0966294	100	686096.6294	105 
686.2816314	100	686281.6314	106 
686.2870038	1	686287.0038	DIN1
686.341629	100	686341.629	109 
688.5426229	100	688542.6229	105 
688.7286308	100	688728.6308	108 
688.7340032	1	688734.0032	DIN1
688.7886284	100	688788.6284	109 
691.1906271	100	691190.6271	105 
691.3816238	100	691381.6238	106 
691.3869962	1	691386.9962	DIN1
691.4416316	100	691441.6316	109 
693.8436302	100	693843.6302	105 
694.034627	100	694034.627	108 
694.0409951	1	694040.9951	DIN1
694.0946246	100	694094.6246	109 
696.2956286	100	696295.6286	105 
696.4816264	100	696481.6264	106 
696.4869987	1	696486.9987	DIN1
696.541624	100	696541.624	109 
698.7436237	100	698743.6237	105 
698.9296316	100	698929.6316	107 
698.935004	1	698935.004	DIN1
698.9896292	100	698989.6292	109 
701.1906231	100	701190.6231	105 
701.376631	100	701376.631	106 
701.3820034	1	701382.0034	DIN1
701.4366286	100	701436.6286	109 
703.737622	100	703737.622	105 
703.9266272	100	703926.6272	106 
703.9319996	1	703931.9996	DIN1
703.9866249	100	703986.6249	109 
706.1876288	100	706187.6288	105 
706.3736266	100	706373.6266	106 
706.378999	1	706378.999	DIN1
706.4336243	100	706433.6243	109 
708.8356229	100	708835.6229	105 
709.0266297	100	709026.6297	106 
709.0320021	1	709032.0021	DIN1
709.0866274	100	709086.6274	109 
711.2886271	100	711288.6271	105 
711.4736291	100	711473.6291	106 
711.4790015	1	711479.0015	DIN1
711.5336268	100	711533.6268	109 
713.835626	100	713835.626	105 
714.0246312	100	714024.6312	106 
714.0289977	1	714028.9977	DIN1
714.0846288	100	714084.6288	109 
716.4856217	100	716485.6217	105 
716.6776242	100	716677.6242	106 
716.6820008	1	716682.0008	DIN1
716.7376219	100	716737.6219	109 
719.0396311	100	719039.6311	105 
719.2276305	100	719227.6305	108 
719.2319971	1	719231.9971	DIN1
719.2876282	100	719287.6282	109 
721.6896268	100	721689.6268	105 
721.8806236	100	721880.6236	106 
721.8850002	1	721885.0002	DIN1
721.9406313	100	721940.6313	109 
724.142631	100	724142.631	105 
724.327623	100	724327.623	106 
724.3319996	1	724331.9996	DIN1
724.3876307	100	724387.6307	109 
726.6896299	100	726689.6299	105 
726.8776293	100	726877.6293	106 
726.8819958	1	726881.9958	DIN1
726.9376269	100	726937.6269	109 
729.1406224	100	729140.6224	105 
729.3256244	100	729325.6244	107 
729.330001	1	729330.001	DIN1
729.3856221	100	729385.6221	109 
731.5876218	100	731587.6218	105 
731.7726238	100	731772.6238	108 
731.7770004	1	731777.0004	DIN1
731.8326315	100	731832.6315	109 
734.2336244	100	734233.6244	105 
734.4256269	100	734425.6269	107 
734.4300035	1	734430.0035	DIN1
734.4856246	100	734485.6246	109 
736.8876232	100	736887.6232	105 
737.0786301	100	737078.6301	106 
737.0829966	1	737082.9966	DIN1
737.1386277	100	737138.6277	109 
739.4416227	100	739441.6227	105 
739.6286263	100	739628.6263	106 
739.6330029	1	739633.0029	DIN1
739.6886239	100	739688.6239	109 
742.0906226	100	742090.6226	105 
742.2826252	100	742282.6252	106 
742.2859959	1	742285.9959	DIN1
742.3426228	100	742342.6228	109 
744.5436268	100	744543.6268	105 
744.7296246	100	744729.6246	106 
744.7329953	1	744732.9953	DIN1
744.7896222	100	744789.6222	109 
746.9906262	100	746990.6262	105 
747.176624	100	747176.624	106 
747.1800048	1	747180.0048	DIN1
747.2366216	100	747236.6216	109 
749.4376256	100	749437.6256	105 
749.6236234	100	749623.6234	106 
749.6270042	1	749627.0042	DIN1
749.6836311	100	749683.6311	109 
751.884625	100	751884.625	105 
752.0706228	100	752070.6228	107 
752.0749994	1	752074.9994	DIN1
752.1306305	100	752130.6305	109 
754.5326291	100	754532.6291	105 
754.7236259	100	754723.6259	106 
754.7269967	1	754726.9967	DIN1
754.7836235	100	754783.6235	109 
756.9866291	100	756986.6291	105 
757.1706253	100	757170.6253	107 
757.1750019	1	757175.0019	DIN1
757.2306229	100	757230.6229	109 
759.5326221	100	759532.6221	105 
759.7216273	100	759721.6273	108 
759.7249981	1	759724.9981	DIN1
759.781625	100	759781.625	109 
762.1826279	100	762182.6279	105 
762.3746304	100	762374.6304	106 
762.3780012	1	762378.0012	DIN1
762.4346281	100	762434.6281	109 
764.6366278	100	764636.6278	105 
764.8216298	100	764821.6298	108 
764.8250006	1	764825.0006	DIN1
764.8816275	100	764881.6275	109 
767.0826315	100	767082.6315	105 
767.2686292	100	767268.6292	106 
767.272	1	767272	DIN1
767.3286269	100	767328.6269	109 
769.5306266	100	769530.6266	105 
769.7156286	100	769715.6286	106 
769.7189994	1	769718.9994	DIN1
769.7756263	100	769775.6263	109 
771.977626	100	771977.626	105 
772.162628	100	772162.628	106 
772.1659988	1	772165.9988	DIN1
772.2226257	100	772222.6257	109 
774.4246254	100	774424.6254	105 
774.6096274	100	774609.6274	108 
774.6129982	1	774612.9982	DIN1
774.6696251	100	774669.6251	109 
776.9716243	100	776971.6243	105 
777.1606295	100	777160.6295	107 
777.1640003	1	777164.0003	DIN1
777.2206272	100	777220.6272	109 
779.5216306	100	779521.6306	105 
779.7106257	100	779710.6257	106 
779.7130007	1	779713.0007	DIN1
779.7706234	100	779770.6234	109 
782.0716268	100	782071.6268	105 
782.260622	100	782260.622	106 
782.262997	1	782262.997	DIN1
782.3206297	100	782320.6297	109 
784.7216225	100	784721.6225	105 
784.9136251	100	784913.6251	107 
784.9169958	1	784916.9958	DIN1
784.9736227	100	784973.6227	109 
787.2756219	100	787275.6219	105 
787.4636314	100	787463.6314	106 
787.4659963	1	787465.9963	DIN1
787.523629	100	787523.629	109 
789.8256282	100	789825.6282	105 
790.0146233	100	790014.6233	106 
790.0160026	1	790016.0026	DIN1
790.0746311	100	790074.6311	109 
792.4756239	100	792475.6239	105 
792.6676265	100	792667.6265	106 
792.6700015	1	792670.0015	DIN1
792.7276241	100	792727.6241	109 
795.128627	100	795128.627	105 
795.3206296	100	795320.6296	108 
795.3230046	1	795323.0046	DIN1
795.3806272	100	795380.6272	109 
797.6826264	100	797682.6264	105 
797.8706258	100	797870.6258	106 
797.8730008	1	797873.0008	DIN1
797.9306235	100	797930.6235	109 
800.1326232	100	800132.6232	105 
800.3176252	100	800317.6252	106 
800.3200002	1	800320.0002	DIN1
800.3776229	100	800377.6229	109 
802.5796226	100	802579.6226	105 
802.7646246	100	802764.6246	106 
802.7669996	1	802766.9996	DIN1
802.8246223	100	802824.6223	109 
805.226631	100	805226.631	105 
805.4186235	100	805418.6235	106 
805.4200027	1	805420.0027	DIN1
805.4786312	100	805478.6312	109 
807.879624	100	807879.624	105 
808.0716266	100	808071.6266	108 
808.0729958	1	808072.9958	DIN1
808.1316243	100	808131.6243	109 
810.333624	100	810333.624	105 
810.518626	100	810518.626	108 
810.5199952	1	810519.9952	DIN1
810.5786237	100	810578.6237	109 
812.7806234	100	812780.6234	105 
812.9656254	100	812965.6254	107 
812.9680004	1	812968.0004	DIN1
813.0256231	100	813025.6231	109 
815.4276217	100	815427.6217	105 
815.6186285	100	815618.6285	106 
815.6199977	1	815619.9977	DIN1
815.6786262	100	815678.6262	109 
817.9806254	100	817980.6254	105 
818.1696306	100	818169.6306	106 
818.170004	1	818170.004	DIN1
818.2296282	100	818229.6282	109 
820.6316269	100	820631.6269	105 
820.8226236	100	820822.6236	106 
820.8240029	1	820824.0029	DIN1
820.8826313	100	820882.6313	109 
823.1836247	100	823183.6247	105 
823.3726299	100	823372.6299	107 
823.3739991	1	823373.9991	DIN1
823.4326276	100	823432.6276	109 
825.733631	100	825733.631	105 
825.9226261	100	825922.6261	106 
825.9239953	1	825923.9953	DIN1
825.9826238	100	825982.6238	109 
828.1846235	100	828184.6235	105 
828.3696255	100	828369.6255	106 
828.3710048	1	828371.0048	DIN1
828.4296232	100	828429.6232	109 
830.7326282	100	830732.6282	105 
830.9196218	100	830919.6218	106 
830.921001	1	830921.001	DIN1
830.9796295	100	830979.6295	109 
833.2816287	100	833281.6287	105 
833.4706238	100	833470.6238	106 
833.4709972	1	833470.9972	DIN1
833.5306315	100	833530.6315	109 
835.9316243	100	835931.6243	105 
836.1236269	100	836123.6269	106 
836.1240003	1	836124.0003	DIN1
836.1836246	100	836183.6246	109 
838.3856243	100	838385.6243	105 
838.5706263	100	838570.6263	107 
838.5719955	1	838571.9955	DIN1
838.630624	100	838630.624	109 
841.0326226	100	841032.6226	105 
841.2236294	100	841223.6294	106 
841.2240028	1	841224.0028	DIN1
841.2836271	100	841283.6271	109 
843.5856263	100	843585.6263	105 
843.7736257	100	843773.6257	106 
843.7739991	1	843773.9991	DIN1
843.8336233	100	843833.6233	109 
846.1356225	100	846135.6225	105 
846.3236219	100	846323.6219	106 
846.3239953	1	846323.9953	DIN1
846.3836296	100	846383.6296	109 
848.6866246	100	848686.6246	105 
848.8746239	100	848874.6239	106 
848.8749974	1	848874.9974	DIN1
848.9346317	100	848934.6317	109 
851.2366308	100	851236.6308	105 
851.4246302	100	851424.6302	107 
851.4250036	1	851425.0036	DIN1
851.4846279	100	851484.6279	109 
853.7866271	100	853786.6271	105 
853.9746265	100	853974.6265	106 
853.9749999	1	853974.9999	DIN1
854.0346241	100	854034.6241	109 
856.3366233	100	856336.6233	105 
856.5246227	100	856524.6227	108 
856.5249961	1	856524.9961	DIN1
856.5846304	100	856584.6304	109 
858.9876248	100	858987.6248	105 
859.1776258	100	859177.6258	108 
859.1779992	1	859177.9992	DIN1
859.2376235	100	859237.6235	109 
861.6396221	100	861639.6221	105 
861.8310023	1	861831.0023	DIN1
861.8316247	100	861831.6247	106 
861.8916223	100	861891.6223	109 
864.1926258	100	864192.6258	105 
864.3809985	1	864380.9985	DIN1
864.381631	100	864381.631	108 
864.4416286	100	864441.6286	109 
866.8436273	100	866843.6273	105 
867.034624	100	867034.624	107 
867.0349974	1	867034.9974	DIN1
867.0946217	100	867094.6217	109 
869.2956256	100	869295.6256	105 
869.4810011	1	869481.0011	DIN1
869.4816234	100	869481.6234	106 
869.5416311	100	869541.6311	109 
871.8436303	100	871843.6303	105 
872.0309973	1	872030.9973	DIN1
872.0316297	100	872031.6297	106 
872.0916274	100	872091.6274	109 
874.2936271	100	874293.6271	105 
874.4779967	1	874477.9967	DIN1
874.4786291	100	874478.6291	106 
874.5386268	100	874538.6268	109 
876.7406265	100	876740.6265	105 
876.9260019	1	876926.0019	DIN1
876.9266243	100	876926.6243	106 
876.9866219	100	876986.6219	109 
879.2886312	100	879288.6312	105 
879.4759981	1	879475.9981	DIN1
879.4766306	100	879476.6306	107 
879.5366282	100	879536.6282	109 
881.9376311	100	881937.6311	105 
882.1290013	1	882129.0013	DIN1
882.1296236	100	882129.6236	106 
882.1896313	100	882189.6313	109 
884.4916305	100	884491.6305	105 
884.6789975	1	884678.9975	DIN1
884.6796299	100	884679.6299	106 
884.7396276	100	884739.6276	109 
887.1416262	100	887141.6262	105 
887.3320006	1	887332.0006	DIN1
887.332623	100	887332.623	108 
887.3926307	100	887392.6307	109 
889.5946304	100	889594.6304	105 
889.779	1	889779	DIN1
889.7796224	100	889779.6224	106 
889.8396301	100	889839.6301	109 
892.0416298	100	892041.6298	105 
892.2259994	1	892225.9994	DIN1
892.2276276	100	892227.6276	106 
892.2876252	100	892287.6252	109 
894.489625	100	894489.625	105 
894.6729988	1	894672.9988	DIN1
894.674627	100	894674.627	106 
894.7346246	100	894734.6246	109 
896.9366244	100	896936.6244	105 
897.1199982	1	897119.9982	DIN1
897.1216264	100	897121.6264	106 
897.181624	100	897181.624	109 
899.3836238	100	899383.6238	105 
899.5669976	1	899566.9976	DIN1
899.5686258	100	899568.6258	106 
899.6286234	100	899628.6234	109 
902.0306221	100	902030.6221	105 
902.2200007	1	902220.0007	DIN1
902.2216289	100	902221.6289	106 
902.2816266	100	902281.6266	109 
904.4836263	100	904483.6263	105 
904.6670001	1	904667.0001	DIN1
904.6686283	100	904668.6283	106 
904.728626	100	904728.626	109 
907.1306246	100	907130.6246	110 
910.185	151.901	910185	boundary
910.2739423	100	910273.9423	104 
910.2769497	100	910276.9497	105 
910.2819487	100	910281.9487	106 
910.2839402	100	910283.9402	109 
910.3099957	1	910309.9957	DIN1
912.6869447	100	912686.9447	105 
912.8769457	100	912876.9457	106 
912.8849968	1	912884.9968	DIN1
912.9369433	100	912936.9433	109 
915.138943	100	915138.943	105 
915.3239451	100	915323.9451	106 
915.3319962	1	915331.9962	DIN1
915.3839427	100	915383.9427	109 
917.7859414	100	917785.9414	105 
917.9769482	100	917976.9482	106 
917.9859951	1	917985.9951	DIN1
918.0369458	100	918036.9458	109 
920.4389445	100	920438.9445	105 
920.630947	100	920630.947	106 
920.6389982	1	920638.9982	DIN1
920.6909447	100	920690.9447	109 
922.8929444	100	922892.9444	105 
923.0779464	100	923077.9464	106 
923.0859976	1	923085.9976	DIN1
923.1379441	100	923137.9441	109 
925.538947	100	925538.947	105 
925.7309496	100	925730.9496	106 
925.7390007	1	925739.0007	DIN1
925.7909472	100	925790.9472	109 
928.0919406	100	928091.9406	105 
928.2809458	100	928280.9458	106 
928.288997	1	928288.997	DIN1
928.3409434	100	928340.9434	109 
930.6429426	100	930642.9426	105 
930.830942	100	930830.942	106 
930.8390033	1	930839.0033	DIN1
930.8909497	100	930890.9497	109 
933.0929495	100	933092.9495	105 
933.2789472	100	933278.9472	108 
933.2860027	1	933286.0027	DIN1
933.3389449	100	933338.9449	109 
935.7399478	100	935739.9478	105 
935.9319403	100	935931.9403	106 
935.9389957	1	935938.9957	DIN1
935.991948	100	935991.948	109 
938.1929419	100	938192.9419	105 
938.3789498	100	938378.9498	107 
938.3870009	1	938387.0009	DIN1
938.4389474	100	938438.9474	109 
940.6409471	100	940640.9471	105 
940.8259492	100	940825.9492	106 
940.8330046	1	940833.0046	DIN1
940.8859468	100	940885.9468	109 
943.0879465	100	943087.9465	105 
943.2729486	100	943272.9486	106 
943.280004	1	943280.004	DIN1
943.3329462	100	943332.9462	109 
945.7339491	100	945733.9491	105 
945.9259416	100	945925.9416	107 
945.9340029	1	945934.0029	DIN1
945.9859493	100	945985.9493	109 
948.1889448	100	948188.9448	105 
948.372941	100	948372.941	106 
948.3810023	1	948381.0023	DIN1
948.4339445	100	948433.9445	109 
950.7349479	100	950734.9479	105 
950.9239431	100	950923.9431	108 
950.9309985	1	950930.9985	DIN1
950.9839407	100	950983.9407	109 
953.3849436	100	953384.9436	105 
953.5769462	100	953576.9462	106 
953.5840016	1	953584.0016	DIN1
953.6369438	100	953636.9438	109 
956.0379467	100	956037.9467	105 
956.2299493	100	956229.9493	108 
