onset	duration	sample	value
0.1725641737	100	172.5642	100 
300.1765595	100	300176.5595	101 
300.672	12.655	300672	boundary
300.7648792	100	300764.8792	102 
600.7658772	100	600765.8772	103 
601.257	170.876	601257	boundary
601.3409899	100	601340.9899	104 
601.3439873	100	601343.9873	105 
601.3479905	100	601347.9905	106 
601.3499921	100	601349.9921	109 
601.3699989	1	601369.9989	DIN1
603.7519907	100	603751.9907	105 
603.9379885	100	603937.9885	106 
603.9450001	1	603945.0001	DIN1
603.9979962	100	603997.9962	109 
606.2999954	100	606299.9954	105 
606.4879948	100	606487.9948	106 
606.4960021	1	606496.0021	DIN1
606.5479924	100	606547.9924	109 
608.8499916	100	608849.9916	105 
609.037991	100	609037.991	106 
609.0459983	1	609045.9983	DIN1
609.0979887	100	609097.9887	109 
611.5019889	100	611501.9889	105 
611.6919899	100	611691.9899	106 
611.6990015	1	611699.0015	DIN1
611.7519875	100	611751.9875	109 
613.9539873	100	613953.9873	105 
614.1389893	100	614138.9893	106 
614.1460009	1	614146.0009	DIN1
614.1989869	100	614198.9869	109 
616.4009867	100	616400.9867	105 
616.5859887	100	616585.9887	106 
616.5930003	1	616593.0003	DIN1
616.6459863	100	616645.9863	109 
618.8469903	100	618846.9903	105 
619.0329881	100	619032.9881	106 
619.0399997	1	619039.9997	DIN1
619.0929958	100	619092.9958	109 
621.3939892	100	621393.9892	105 
621.5829944	100	621582.9944	106 
621.5900059	1	621590.0059	DIN1
621.642992	100	621642.992	109 
624.0439949	100	624043.9949	105 
624.2359874	100	624235.9874	108 
624.242999	1	624242.999	DIN1
624.2959951	100	624295.9951	109 
626.6989896	100	626698.9896	105 
626.8889905	100	626888.9905	108 
626.8969979	1	626896.9979	DIN1
626.9489882	100	626948.9882	109 
629.3509868	100	629350.9868	105 
629.5419936	100	629541.9936	107 
629.550001	1	629550.001	DIN1
629.6019913	100	629601.9913	109 
632.00399	100	632003.99	105 
632.1959925	100	632195.9925	106 
632.2030041	1	632203.0041	DIN1
632.2559902	100	632255.9902	109 
634.6569931	100	634656.9931	105 
634.8489956	100	634848.9956	106 
634.8560072	1	634856.0072	DIN1
634.9089933	100	634908.9933	109 
637.3109919	100	637310.9919	105 
637.5019887	100	637501.9887	106 
637.5090003	1	637509.0003	DIN1
637.5619864	100	637561.9864	109 
639.7639961	100	639763.9961	105 
639.9489881	100	639948.9881	106 
639.9559997	1	639955.9997	DIN1
640.0089958	100	640008.9958	109 
642.2109955	100	642210.9955	105 
642.3959875	100	642395.9875	106 
642.4029991	1	642402.9991	DIN1
642.4559952	100	642455.9952	109 
644.856988	100	644856.988	105 
645.0489906	100	645048.9906	107 
645.0569979	1	645056.9979	DIN1
645.1089883	100	645108.9883	109 
647.5109869	100	647510.9869	105 
647.7029895	100	647702.9895	106 
647.7090053	1	647709.0053	DIN1
647.7629872	100	647762.9872	109 
650.0639906	100	650063.9906	105 
650.2529958	100	650252.9958	106 
650.2590015	1	650259.0015	DIN1
650.3129934	100	650312.9934	109 
652.5149932	100	652514.9932	105 
652.6999952	100	652699.9952	108 
652.7070067	1	652707.0067	DIN1
652.7599928	100	652759.9928	109 
655.0609963	100	655060.9963	105 
655.2499914	100	655249.9914	106 
655.2560072	1	655256.0072	DIN1
655.3099891	100	655309.9891	109 
657.6109925	100	657610.9925	105 
657.7999876	100	657799.9876	106 
657.8060034	1	657806.0034	DIN1
657.8599954	100	657859.9954	109 
660.0619951	100	660061.9951	105 
660.246987	100	660246.987	107 
660.2539986	1	660253.9986	DIN1
660.3069948	100	660306.9948	109 
662.7089934	100	662708.9934	105 
662.8999901	100	662899.9901	106 
662.9070017	1	662907.0017	DIN1
