onset	duration	sample	value
0.3224676493	100	322.4676	100 
300.3254673	100	300325.4673	101 
300.816	19.482	300816	boundary
301.3757202	100	301375.7202	102 
601.377724	100	601377.724	103 
601.868	115.997	601868	boundary
602.630422	100	602630.422	104 
602.6334194	100	602633.4194	105 
602.6374226	100	602637.4226	106 
602.6394242	100	602639.4242	109 
602.6650005	1	602665.0005	DIN1
605.0414228	100	605041.4228	105 
605.2324195	100	605232.4195	106 
605.2409974	1	605240.9974	DIN1
605.2924172	100	605292.4172	109 
607.6944159	100	607694.4159	105 
607.8854227	100	607885.4227	106 
607.8940005	1	607894.0005	DIN1
607.9454203	100	607945.4203	109 
610.14742	100	610147.42	105 
610.3324221	100	610332.4221	106 
610.3409999	1	610340.9999	DIN1
610.3924197	100	610392.4197	109 
612.7954242	100	612795.4242	105 
612.9864209	100	612986.4209	106 
612.994003	1	612994.003	DIN1
613.0464186	100	613046.4186	109 
615.4484172	100	615448.4172	105 
615.6394241	100	615639.4241	106 
615.6470061	1	615647.0061	DIN1
615.6994217	100	615699.4217	109 
618.0014209	100	618001.4209	105 
618.1894203	100	618189.4203	106 
618.1970023	1	618197.0023	DIN1
618.2494179	100	618249.4179	109 
620.6504208	100	620650.4208	105 
620.8424234	100	620842.4234	107 
620.8510012	1	620851.0012	DIN1
620.9024211	100	620902.4211	109 
623.3054155	100	623305.4155	105 
623.4954164	100	623495.4164	106 
623.5029985	1	623502.9985	DIN1
623.5554242	100	623555.4242	109 
625.9574228	100	625957.4228	105 
626.1494153	100	626149.4153	106 
626.1560016	1	626156.0016	DIN1
626.209423	100	626209.423	109 
628.5104164	100	628510.4164	105 
628.6994216	100	628699.4216	107 
628.7070037	1	628707.0037	DIN1
628.7594193	100	628759.4193	109 
631.0614185	100	631061.4185	105 
631.2494178	100	631249.4178	108 
631.2569999	1	631256.9999	DIN1
631.3094155	100	631309.4155	109 
633.7104184	100	633710.4184	105 
633.902421	100	633902.421	106 
633.910003	1	633910.003	DIN1
633.9624186	100	633962.4186	109 
636.3644173	100	636364.4173	105 
636.5554241	100	636555.4241	106 
636.5630061	1	636563.0061	DIN1
636.6154217	100	636615.4217	109 
638.8174214	100	638817.4214	105 
639.0024235	100	639002.4235	106 
639.0100055	1	639010.0055	DIN1
639.0624211	100	639062.4211	109 
641.2644208	100	641264.4208	105 
641.4504186	100	641450.4186	106 
641.4570049	1	641457.0049	DIN1
641.5104163	100	641510.4163	109 
643.8124155	100	643812.4155	105 
644.0004249	100	644000.4249	108 
644.0070012	1	644007.0012	DIN1
644.0604226	100	644060.4226	109 
646.3614159	100	646361.4159	105 
646.5504211	100	646550.4211	106 
646.5569974	1	646556.9974	DIN1
646.6104188	100	646610.4188	109 
648.8124185	100	648812.4185	105 
648.9974205	100	648997.4205	106 
649.0039968	1	649003.9968	DIN1
649.0574182	100	649057.4182	109 
651.2594179	100	651259.4179	105 
651.4444199	100	651444.4199	108 
651.452002	1	651452.002	DIN1
651.5044176	100	651504.4176	109 
653.9064162	100	653906.4162	105 
654.0974231	100	654097.4231	106 
654.1039993	1	654103.9993	DIN1
654.1574207	100	654157.4207	109 
656.4594199	100	656459.4199	105 
656.6474193	100	656647.4193	106 
656.6550013	1	656655.0013	DIN1
656.7074169	100	656707.4169	109 
658.9094167	100	658909.4167	105 
659.0954245	100	659095.4245	106 
659.1020007	1	659102.0007	DIN1
659.1554222	100	659155.4222	109 
661.556425	100	661556.425	105 
661.7484176	100	661748.4176	108 
661.7550039	1	661755.0039	DIN1
661.8084152	100	661808.4152	109 
664.0094192	100	664009.4192	105 
664.195417	100	664195.417	106 
664.2020033	1	664202.0033	DIN1
664.2554247	100	664255.4247	109 
666.4574244	100	666457.4244	105 
666.6424164	100	666642.4164	106 
666.6490027	1	666649.0027	DIN1
666.7024241	100	666702.4241	109 
668.903418	100	668903.418	105 
669.0894158	100	669089.4158	107 
669.0960021	1	669096.0021	DIN1
669.1494235	100	669149.4235	109 
671.5514221	100	671551.4221	105 
671.7424189	100	671742.4189	106 
671.7490052	1	671749.0052	DIN1
671.8024165	100	671802.4165	109 
674.1044157	100	674104.4157	105 
674.2934209	100	674293.4209	107 
674.2999972	1	674299.9972	DIN1
674.3534186	100	674353.4186	109 
676.7554172	100	676755.4172	105 
676.946424	100	676946.424	106 
676.9520045	1	676952.0045	DIN1
677.0064217	100	677006.4217	109 
679.2074156	100	679207.4156	105 
679.3934235	100	679393.4235	106 
679.3990039	1	679399.0039	DIN1
679.4534211	100	679453.4211	109 
681.7554203	100	681755.4203	105 
681.9434197	100	681943.4197	106 
681.9490001	1	681949.0001	DIN1
682.0034173	100	682003.4173	109 
684.405416	100	684405.416	105 
684.5964228	100	684596.4228	106 
684.6020033	1	684602.0033	DIN1
684.6564205	100	684656.4205	109 
687.0574233	100	687057.4233	105 
687.2494158	100	687249.4158	106 
687.2560021	1	687256.0021	DIN1
687.3094236	100	687309.4236	109 
689.5114233	100	689511.4233	105 
689.6974211	100	689697.4211	106 
689.7030015	1	689703.0015	DIN1
689.7574187	100	689757.4187	109 
692.0584221	100	692058.4221	105 
692.2474173	100	692247.4173	108 
692.2529978	1	692252.9978	DIN1
692.307425	100	692307.425	109 
694.6094242	100	694609.4242	105 
694.7974236	100	694797.4236	108 
694.803004	1	694803.004	DIN1
694.8574212	100	694857.4212	109 
697.1584247	100	697158.4247	105 
697.3474198	100	697347.4198	106 
697.3530003	1	697353.0003	DIN1
697.4074175	100	697407.4175	109 
699.8084203	100	699808.4203	105 
700.0004229	100	700000.4229	107 
700.0069992	1	700006.9992	DIN1
700.0604206	100	700060.4206	109 
702.3624198	100	702362.4198	105 
702.5504191	100	702550.4191	106 
702.5559996	1	702555.9996	DIN1
702.6104168	100	702610.4168	109 
705.0124155	100	705012.4155	105 
705.204418	100	705204.418	107 
705.2099985	1	705209.9985	DIN1
705.2644157	100	705264.4157	109 
707.4654196	100	707465.4196	105 
707.6514174	100	707651.4174	106 
707.6560021	1	707656.0021	DIN1
707.7114151	100	707711.4151	109 
710.112418	100	710112.418	105 
710.3044205	100	710304.4205	107 
710.310001	1	710310.001	DIN1
710.3644182	100	710364.4182	109 
712.7664168	100	712766.4168	105 
712.9574237	100	712957.4237	106 
712.9619983	1	712961.9983	DIN1
713.0174213	100	713017.4213	109 
715.41942	100	715419.42	105 
715.6104167	100	715610.4167	108 
715.6159972	1	715615.9972	DIN1
715.6704244	100	715670.4244	109 
717.9734194	100	717973.4194	105 
718.160423	100	718160.423	108 
718.1660035	1	718166.0035	DIN1
718.2204207	100	718220.4207	109 
720.5224198	100	720522.4198	105 
720.711425	100	720711.425	106 
720.7159997	1	720715.9997	DIN1
720.7714227	100	720771.4227	109 
722.9724166	100	722972.4166	105 
723.1584244	100	723158.4244	106 
723.1629991	1	723162.9991	DIN1
723.2184221	100	723218.4221	109 
725.4204218	100	725420.4218	105 
725.6054239	100	725605.4239	106 
725.6099985	1	725609.9985	DIN1
725.6654215	100	725665.4215	109 
728.0664244	100	728066.4244	105 
728.2584169	100	728258.4169	106 
728.2630016	1	728263.0016	DIN1
728.3184246	100	728318.4246	109 
730.6204238	100	730620.4238	105 
730.8084232	100	730808.4232	106 
730.8129978	1	730812.9978	DIN1
730.8684209	100	730868.4209	109 
733.2714153	100	733271.4153	105 
733.4614162	100	733461.4162	107 
