onset	duration	sample	value
0.1739940217	100	173.994	100 
256.9149973	1	256914.9973	DIN1
300.1769936	100	300176.9936	101 
300.675	20.906	300675	boundary
300.7731844	100	300773.1844	102 
600.7751883	100	600775.1883	103 
601.269	178.856	601269	boundary
601.3754792	100	601375.4792	104 
601.3784766	100	601378.4766	105 
601.3824798	100	601382.4798	106 
601.3834756	100	601383.4756	109 
601.4080014	1	601408.0014	DIN1
603.78647	100	603786.47	105 
603.9744794	100	603974.4794	106 
603.9839983	1	603983.9983	DIN1
604.0344771	100	604034.4771	109 
606.4364757	100	606436.4757	105 
606.6284783	100	606628.4783	106 
606.6370014	1	606637.0014	DIN1
606.6874701	100	606687.4701	109 
608.9894794	100	608989.4794	105 
609.1784745	100	609178.4745	106 
609.1869976	1	609186.9976	DIN1
609.2384722	100	609238.4722	109 
611.4404719	100	611440.4719	105 
611.6254739	100	611625.4739	106 
611.633997	1	611633.997	DIN1
611.6854716	100	611685.4716	109 
613.8884771	100	613888.4771	105 
614.0724733	100	614072.4733	106 
614.0810065	1	614081.0065	DIN1
614.132471	100	614132.471	109 
616.4334744	100	616433.4744	105 
616.6224796	100	616622.4796	107 
616.6319985	1	616631.9985	DIN1
616.6824773	100	616682.4773	109 
619.0844759	100	619084.4759	105 
619.2754727	100	619275.4727	108 
619.2850016	1	619285.0016	DIN1
619.3354703	100	619335.4703	109 
621.737479	100	621737.479	105 
621.9284758	100	621928.4758	106 
621.9380047	1	621938.0047	DIN1
621.9884734	100	621988.4734	109 
624.3904721	100	624390.4721	105 
624.5824746	100	624582.4746	108 
624.5909978	1	624590.9978	DIN1
624.6414765	100	624641.4765	109 
626.8434763	100	626843.4763	105 
627.029474	100	627029.474	106 
627.0379972	1	627037.9972	DIN1
627.0894717	100	627089.4717	109 
629.3904751	100	629390.4751	105 
629.5794703	100	629579.4703	106 
629.5880035	1	629588.0035	DIN1
629.639478	100	629639.478	109 
632.0404708	100	632040.4708	105 
