onset	duration	sample	value
0.1833167935	100	183.3168	100 
300.188318	100	300188.318	101 
300.68	18.535	300680	boundary
300.795407	100	300795.407	102 
600.7974008	100	600797.4008	103 
601.288	140.696	601288	boundary
601.4064675	100	601406.4675	104 
601.4104607	100	601410.4607	105 
601.4144639	100	601414.4639	106 
601.4154597	100	601415.4597	109 
601.4419972	1	601441.9972	DIN1
603.7184647	100	603718.4647	105 
603.906464	100	603906.464	106 
603.9149972	1	603914.9972	DIN1
603.9664617	100	603966.4617	109 
606.2684609	100	606268.4609	105 
606.4564603	100	606456.4603	106 
606.4649935	1	606464.9935	DIN1
606.516468	100	606516.468	109 
608.9194624	100	608919.4624	105 
609.1104592	100	609110.4592	106 
609.1189924	1	609118.9924	DIN1
609.1704669	100	609170.4669	109 
611.4724661	100	611472.4661	105 
611.6604654	100	611660.4654	106 
611.6689986	1	611668.9986	DIN1
611.7204631	100	611720.4631	109 
614.1224617	100	614122.4617	105 
614.3134686	100	614313.4686	106 
614.3219917	1	614321.9917	DIN1
614.3734662	100	614373.4662	109 
616.6744596	100	616674.4596	105 
616.8634648	100	616863.4648	107 
616.8729937	1	616872.9937	DIN1
616.9234624	100	616923.4624	109 
619.3254611	100	619325.4611	105 
619.5164679	100	619516.4679	106 
619.524991	1	619524.991	DIN1
619.5764656	100	619576.4656	109 
621.9784642	100	621978.4642	105 
622.1694609	100	622169.4609	106 
622.1779941	1	622177.9941	DIN1
622.2294687	100	622229.4687	109 
624.5324636	100	624532.4636	105 
624.720463	100	624720.463	106 
624.7279904	1	624727.9904	DIN1
624.7804607	100	624780.4607	109 
626.9814646	100	626981.4646	105 
627.1674624	100	627167.4624	106 
627.1749998	1	627174.9998	DIN1
627.2274601	100	627227.4601	109 
629.6284629	100	629628.4629	105 
629.8204655	100	629820.4655	108 
629.8289987	1	629828.9987	DIN1
629.8804632	100	629880.4632	109 
632.0814671	100	632081.4671	105 
632.2674649	100	632267.4649	106 
632.2749923	1	632274.9923	DIN1
632.3274626	100	632327.4626	109 
634.7284654	100	634728.4654	105 
634.920468	100	634920.468	108 
634.9289912	1	634928.9912	DIN1
634.9804657	100	634980.4657	109 
637.3824643	100	637382.4643	105 
637.5734611	100	637573.4611	107 
637.5819943	1	637581.9943	DIN1
637.6334688	100	637633.4688	109 
640.0354674	100	640035.4674	105 
640.22746	100	640227.46	106 
640.2349974	1	640234.9974	DIN1
640.2874677	100	640287.4677	109 
642.4894674	100	642489.4674	105 
642.6744594	100	642674.4594	106 
642.6819968	1	642681.9968	DIN1
642.7344671	100	642734.4671	109 
644.935461	100	644935.461	105 
645.1214688	100	645121.4688	106 
645.1289962	1	645128.9962	DIN1
645.1814665	100	645181.4665	109 
647.5824593	100	647582.4593	105 
647.7744619	100	647774.4619	106 
647.7819993	1	647781.9993	DIN1
647.8344595	100	647834.4595	109 
650.0364593	100	650036.4593	105 
650.2214613	100	650221.4613	106 
650.2289987	1	650228.9987	DIN1
650.281469	100	650281.469	109 
652.4824629	100	652482.4629	105 
652.6684607	100	652668.4607	108 
652.6759981	1	652675.9981	DIN1
652.7284684	100	652728.4684	109 
655.130467	100	655130.467	105 
655.3214638	100	655321.4638	106 
655.3289912	1	655328.9912	DIN1
655.3814614	100	655381.4614	109 
657.6834606	100	657683.4606	105 
657.8724658	100	657872.4658	106 
657.8789974	1	657878.9974	DIN1
657.9324635	100	657932.4635	109 
660.1334675	100	660133.4675	105 
660.3194652	100	660319.4652	108 
660.3269926	1	660326.9926	DIN1
660.3794629	100	660379.4629	109 
662.5814626	100	662581.4626	105 
662.7664646	100	662766.4646	106 
662.7729962	1	662772.9962	DIN1
662.8264623	100	662826.4623	109 
665.028462	100	665028.462	105 
665.213464	100	665213.464	106 
665.2199956	1	665219.9956	DIN1
665.2734617	100	665273.4617	109 
667.4754614	100	667475.4614	105 
667.6604634	100	667660.4634	106 
667.6679908	1	667667.9908	DIN1
667.7204611	100	667720.4611	109 
670.0224603	100	670022.4603	105 
670.2104597	100	670210.4597	106 
670.2179971	1	670217.9971	DIN1
670.2704674	100	670270.4674	109 
672.672466	100	672672.466	105 
672.8634628	100	672863.4628	107 
672.8710002	1	672871.0002	DIN1
672.9234604	100	672923.4604	109 
675.1254602	100	675125.4602	105 
675.3104622	100	675310.4622	107 
675.3179996	1	675317.9996	DIN1
675.3704598	100	675370.4598	109 
677.7734643	100	677773.4643	105 
677.9644611	100	677964.4611	106 
677.9709927	1	677970.9927	DIN1
678.0244688	100	678024.4688	109 
680.3254621	100	680325.4621	105 
680.5144674	100	680514.4674	106 
680.5209989	1	680520.9989	DIN1
680.574465	100	680574.465	109 
682.8754684	100	682875.4684	105 
683.0644636	100	683064.4636	106 
683.0709952	1	683070.9952	DIN1
683.1244612	100	683124.4612	109 
685.326461	100	685326.461	105 
685.511463	100	685511.463	107 
685.5189903	1	685518.9903	DIN1
685.5714606	100	685571.4606	109 
687.8734598	100	687873.4598	105 
688.0614592	100	688061.4592	106 
688.0679908	1	688067.9908	DIN1
688.1214669	100	688121.4669	109 
690.4234661	100	690423.4661	105 
690.6124613	100	690612.4613	108 
690.6189929	1	690618.9929	DIN1
690.6714632	100	690671.4632	109 
692.9734623	100	692973.4623	105 
693.1614617	100	693161.4617	106 
693.1679933	1	693167.9933	DIN1
693.2214594	100	693221.4594	109 
695.4234692	100	695423.4692	105 
695.6094669	100	695609.4669	106 
695.6149927	1	695614.9927	DIN1
695.6694646	100	695669.4646	109 
698.0704675	100	698070.4675	105 
698.26246	100	698262.46	107 
698.2689916	1	698268.9916	DIN1
698.3224677	100	698322.4677	109 
700.6234611	100	700623.4611	105 
700.8124663	100	700812.4663	106 
700.8189979	1	700818.9979	DIN1
700.8724639	100	700872.4639	109 
703.1744631	100	703174.4631	105 
703.3624625	100	703362.4625	106 
703.3689941	1	703368.9941	DIN1
703.4224602	100	703422.4602	109 
705.7244594	100	705724.4594	105 
