onset	duration	sample	value
0.1713441354	100	171.3441	100 
7.049001994	1	7049.002	IBEG
7.049001994	1	7049.002	IBEG
10.04899578	1	10048.9958	IEND
21.45700069	1	21457.0007	IBEG
62.94900054	1	62949.0005	DIN1
64.73799707	1	64737.9971	DIN1
360.0399962	1	360039.9962	IEND
360.0609979	1	360060.9979	DIN1
360.9339966	1	360933.9966	DIN1
404.7240025	1	404724.0025	DIN1
447.0670036	1	447067.0036	DIN1
447.6579981	1	447657.9981	DIN1
455.9130027	1	455913.0027	DIN1
456.5179984	1	456517.9984	DIN1
471.8692683	100	471869.2683	100 
771.8732636	100	771873.2636	101 
772.367	23.628	772367	boundary
772.4553895	100	772455.3895	102 
1072.457393	100	1072457.3933	103 
1072.944	197.149	1072944	boundary
1073.040593	100	1073040.5928	104 
1073.044596	100	1073044.596	105 
1073.047593	100	1073047.5934	106 
1073.049595	100	1073049.595	109 
1073.070997	1	1073070.997	DIN1
1075.451594	100	1075451.5936	105 
1075.638597	100	1075638.5972	106 
1075.647004	1	1075647.0039	DIN1
1075.698595	100	1075698.5949	109 
1078.100594	100	1078100.5936	105 
1078.29159	100	1078291.5903	106 
1078.299997	1	1078299.997	DIN1
1078.351598	100	1078351.598	109 
1080.653597	100	1080653.5972	105 
1080.841597	100	1080841.5966	106 
1080.850003	1	1080850.0033	DIN1
1080.901594	100	1080901.5943	109 
1083.205595	100	1083205.595	105 
1083.392599	100	1083392.5986	106 
1083.399999	1	1083399.9995	DIN1
1083.452596	100	1083452.5963	109 
1085.655592	100	1085655.5918	105 
1085.839598	100	1085839.598	106 
1085.846999	1	1085846.9989	DIN1
1085.899596	100	1085899.5957	109 
1088.300599	100	1088300.5986	105 
1088.492591	100	1088492.5911	106 
1088.500002	1	1088500.002	DIN1
1088.552599	100	1088552.5988	109 
1090.854598	100	1090854.598	105 
1091.042597	100	1091042.5974	108 
1091.050994	1	1091050.994	DIN1
1091.102595	100	1091102.595	109 
1093.503598	100	1093503.5979	105 
1093.69559	100	1093695.5904	106 
1093.703997	1	1093703.9971	DIN1
