onset	duration	sample	value
0.1739303716	100	173.9304	100 
300.1779358	100	300177.9358	101 
300.671	14.26	300671	boundary
300.7655895	100	300765.5895	102 
600.7675832	100	600767.5832	103 
601.26	147.65	601260	boundary
601.347835	100	601347.835	104 
601.3508324	100	601350.8324	105 
601.3548356	100	601354.8356	106 
601.3568372	100	601356.8372	109 
601.3830091	1	601383.0091	DIN1
603.5588369	100	603558.8369	105 
603.7448347	100	603744.8347	106 
603.7530023	1	603753.0023	DIN1
603.8048323	100	603804.8323	109 
606.1068315	100	606106.8315	105 
606.2948309	100	606294.8309	106 
606.3030086	1	606303.0086	DIN1
606.3548386	100	606354.8386	109 
608.5558325	100	608555.8325	105 
608.7418303	100	608741.8303	106 
608.750008	1	608750.008	DIN1
608.801838	100	608801.838	109 
611.0038377	100	611003.8377	105 
611.1888297	100	611188.8297	106 
611.1970074	1	611197.0074	DIN1
611.2488374	100	611248.8374	109 
613.5508366	100	613550.8366	105 
613.738836	100	613738.836	106 
613.7470036	1	613747.0036	DIN1
613.7988336	100	613798.8336	109 
616.1008328	100	616100.8328	105 
616.2888322	100	616288.8322	107 
616.2980057	1	616298.0057	DIN1
616.3488299	100	616348.8299	109 
618.5508296	100	618550.8296	105 
618.7358316	100	618735.8316	107 
618.7450051	1	618745.0051	DIN1
618.7958293	100	618795.8293	109 
621.0978385	100	621097.8385	105 
621.2868337	100	621286.8337	106 
621.2940055	1	621294.0055	DIN1
621.3468313	100	621346.8313	109 
623.6478347	100	623647.8347	105 
623.8368299	100	623836.8299	106 
623.8440018	1	623844.0018	DIN1
623.8968376	100	623896.8376	109 
626.197831	100	626197.831	105 
626.3868362	100	626386.8362	108 
626.3950038	1	626395.0038	DIN1
626.4468338	100	626446.8338	109 
628.8478367	100	628847.8367	105 
629.0398292	100	629039.8292	106 
629.0470011	1	629047.0011	DIN1
629.0998369	100	629099.8369	109 
631.4018361	100	631401.8361	105 
631.5898355	100	631589.8355	106 
631.5970074	1	631597.0074	DIN1
631.6498332	100	631649.8332	109 
634.0518318	100	634051.8318	105 
634.2428386	100	634242.8386	106 
634.2510063	1	634251.0063	DIN1
634.3028363	100	634302.8363	109 
636.7048349	100	636704.8349	105 
636.8968375	100	636896.8375	108 
636.9040094	1	636904.0094	DIN1
636.9568352	100	636956.8352	109 
639.357838	100	639357.838	105 
639.5498306	100	639549.8306	106 
639.5570024	1	639557.0024	DIN1
639.6098383	100	639609.8383	109 
641.9118375	100	641911.8375	105 
642.0998368	100	642099.8368	106 
642.1070087	1	642107.0087	DIN1
642.1598345	100	642159.8345	109 
644.5608374	100	644560.8374	105 
644.7528299	100	644752.8299	106 
644.7600018	1	644760.0018	DIN1
644.8128376	100	644812.8376	109 
647.1148368	100	647114.8368	105 
647.3028362	100	647302.8362	106 
647.310008	1	647310.008	DIN1
647.3628338	100	647362.8338	109 
649.5648336	100	649564.8336	105 
649.7508313	100	649750.8313	108 
649.7570074	1	649757.0074	DIN1
649.810829	100	649810.829	109 
652.0128287	100	652012.8287	105 
652.1978307	100	652197.8307	106 
652.2040068	1	652204.0068	DIN1
652.2578385	100	652257.8385	109 
654.4598382	100	654459.8382	105 
654.6448301	100	654644.8301	108 
654.652002	1	654652.002	DIN1
654.7048379	100	654704.8379	109 
656.9058318	100	656905.8318	105 
657.0918296	100	657091.8296	106 
657.0980057	1	657098.0057	DIN1
657.1518373	100	657151.8373	109 
659.4528306	100	659452.8306	105 
659.6418358	100	659641.8358	106 
