onset	duration	sample	value
0.1681116544	100	168.1117	100 
300.1731129	100	300173.1129	101 
300.669	11.984	300669	boundary
300.7634699	100	300763.4699	102 
600.7654637	100	600765.4637	103 
601.256	183.905	601256	boundary
601.3464955	100	601346.4955	104 
601.3504886	100	601350.4886	105 
601.3554976	100	601355.4976	106 
601.3564934	100	601356.4934	109 
601.3760035	1	601376.0035	DIN1
603.758492	100	603758.492	105 
603.9444898	100	603944.4898	106 
603.9520004	1	603952.0004	DIN1
604.0044975	100	604004.4975	109 
606.4064962	100	606406.4962	105 
606.5974929	100	606597.4929	106 
606.6050035	1	606605.0035	DIN1
606.6574906	100	606657.4906	109 
608.8604962	100	608860.4962	105 
609.0444923	100	609044.4923	106 
609.0520029	1	609052.0029	DIN1
609.10449	100	609104.49	109 
611.5074945	100	611507.4945	105 
611.6974955	100	611697.4955	106 
611.705006	1	611705.006	DIN1
611.7574931	100	611757.4931	109 
614.0604981	100	614060.4981	105 
614.2474917	100	614247.4917	106 
614.2550022	1	614255.0022	DIN1
614.3074893	100	614307.4893	109 
616.5094891	100	616509.4891	105 
616.6944911	100	616694.4911	106 
616.7020016	1	616702.0016	DIN1
616.7544887	100	616754.4887	109 
618.9574943	100	618957.4943	105 
619.1424963	100	619142.4963	106 
619.149001	1	619149.001	DIN1
619.202494	100	619202.494	109 
621.6044926	100	621604.4926	105 
621.7954894	100	621795.4894	106 
621.8029999	1	621802.9999	DIN1
621.8554971	100	621855.4971	109 
624.2574957	100	624257.4957	105 
624.4484925	100	624448.4925	106 
624.456003	1	624456.003	DIN1
624.5084901	100	624508.4901	109 
626.8104893	100	626810.4893	105 
626.9984887	100	626998.4887	107 
627.0059993	1	627005.9993	DIN1
627.0584964	100	627058.4964	109 
629.2604961	100	629260.4961	105 
629.4454982	100	629445.4982	106 
629.4529987	1	629452.9987	DIN1
629.5054958	100	629505.4958	109 
631.9084902	100	631908.4902	105 
632.0984912	100	632098.4912	108 
632.1060018	1	632106.0018	DIN1
632.1584889	100	632158.4889	109 
634.3604886	100	634360.4886	105 
634.5464964	100	634546.4964	107 
634.554007	1	634554.007	DIN1
634.6064941	100	634606.4941	109 
637.007497	100	637007.497	105 
637.1994895	100	637199.4895	106 
637.2060043	1	637206.0043	DIN1
637.2594972	100	637259.4972	109 
639.4614969	100	639461.4969	105 
639.6464889	100	639646.4889	106 
639.6530037	1	639653.0037	DIN1
639.7064966	100	639706.4966	109 
642.1084953	100	642108.4953	105 
642.299492	100	642299.492	106 
642.3060068	1	642306.0068	DIN1
642.3594897	100	642359.4897	109 
