onset	duration	sample	value
0.1797566325	100	179.7566	100 
300.1847578	100	300184.7578	101 
300.676	17.265	300676	boundary
300.7593803	100	300759.3803	102 
600.7613741	100	600761.3741	103 
601.255	168.016	601255	boundary
601.3555203	100	601355.5203	104 
601.3585177	100	601358.5177	105 
601.3625108	100	601362.5108	106 
601.3635166	100	601363.5166	109 
601.3899954	1	601389.9954	DIN1
603.5655163	100	603565.5163	105 
603.7505184	100	603750.5184	106 
603.7599986	1	603759.9986	DIN1
603.810516	100	603810.516	109 
606.2125147	100	606212.5147	105 
606.4035114	100	606403.5114	106 
606.4130017	1	606413.0017	DIN1
606.4635191	100	606463.5191	109 
608.7655183	100	608765.5183	105 
608.9545135	100	608954.5135	106 
608.9629979	1	608962.9979	DIN1
609.0145111	100	609014.5111	109 
611.4165198	100	611416.5198	105 
611.6075166	100	611607.5166	106 
611.6160011	1	611616.0011	DIN1
611.6675142	100	611667.5142	109 
613.9695134	100	613969.5134	105 
614.1575128	100	614157.5128	106 
614.1659973	1	614165.9973	DIN1
614.2175205	100	614217.5205	109 
616.6195192	100	616619.5192	105 
616.8105159	100	616810.5159	107 
616.8199962	1	616819.9962	DIN1
616.8705136	100	616870.5136	109 
619.0725133	100	619072.5133	105 
619.2575153	100	619257.5153	106 
619.2659998	1	619265.9998	DIN1
619.317513	100	619317.513	109 
621.5205185	100	621520.5185	105 
621.7045147	100	621704.5147	106 
621.7129992	1	621712.9992	DIN1
621.7645124	100	621764.5124	109 
623.9665121	100	623966.5121	105 
624.1515141	100	624151.5141	108 
624.1609944	1	624160.9944	DIN1
624.2115118	100	624211.5118	109 
626.4135115	100	626413.5115	105 
626.5985135	100	626598.5135	106 
626.606998	1	626606.998	DIN1
626.6585112	100	626658.5112	109 
628.8605109	100	628860.5109	105 
629.0465188	100	629046.5188	106 
629.0539974	1	629053.9974	DIN1
629.1065164	100	629106.5164	109 
631.3075204	100	631307.5204	105 
631.4935182	100	631493.5182	106 
631.5009968	1	631500.9968	DIN1
631.5535158	100	631553.5158	109 
633.855515	100	633855.515	105 
634.0435144	100	634043.5144	106 
634.050993	1	634050.993	DIN1
634.103512	100	634103.512	109 
636.5045149	100	636504.5149	105 
636.6965175	100	636696.5175	106 
636.705002	1	636705.002	DIN1
636.7565152	100	636756.5152	109 
638.9585149	100	638958.5149	105 
639.1435169	100	639143.5169	108 
639.1520014	1	639152.0014	DIN1
639.2035146	100	639203.5146	109 
641.6055132	100	641605.5132	105 
641.79652	100	641796.52	107 
641.8049944	1	641804.9944	DIN1
641.8565177	100	641856.5177	109 
644.2585163	100	644258.5163	105 
644.4495131	100	644449.5131	106 
644.4579975	1	644457.9975	DIN1
644.5095107	100	644509.5107	109 
646.7115205	100	646711.5205	105 
646.8975183	100	646897.5183	106 
646.9049969	1	646904.9969	DIN1
646.957516	100	646957.516	109 
649.3585188	100	649358.5188	105 
649.5505113	100	649550.5113	106 
649.558	1	649558	DIN1
649.6105191	100	649610.5191	109 
651.9125182	100	651912.5182	105 
652.1005176	100	652100.5176	106 
652.1079963	1	652107.9963	DIN1
652.1605153	100	652160.5153	109 
654.4615187	100	654461.5187	105 
654.6505139	100	654650.5139	108 
654.6589983	1	654658.9983	DIN1
654.7105115	100	654710.5115	109 
656.9125112	100	656912.5112	105 
657.0975133	100	657097.5133	106 
657.105002	1	657105.002	DIN1
657.1575109	100	657157.5109	109 
659.5595196	100	659559.5196	105 
659.7505164	100	659750.5164	106 
659.757995	1	659757.995	DIN1
659.810514	100	659810.514	109 
662.113519	100	662113.519	105 
662.3015184	100	662301.5184	106 
662.3089971	1	662308.9971	DIN1
662.3605203	100	662360.5203	109 
664.56252	100	664562.52	105 
664.7485178	100	664748.5178	107 
664.7559965	1	664755.9965	DIN1
664.8085155	100	664808.5155	109 
667.0095194	100	667009.5194	105 
667.1955172	100	667195.5172	107 
667.2029959	1	667202.9959	DIN1
667.2555149	100	667255.5149	109 
669.5575141	100	669557.5141	105 
669.7455135	100	669745.5135	106 
669.7530022	1	669753.0022	DIN1
669.8055111	100	669805.5111	109 
672.1065145	100	672106.5145	105 
672.2955197	100	672295.5197	108 
672.3029984	1	672302.9984	DIN1
672.3555174	100	672355.5174	109 
674.6575166	100	674657.5166	105 
674.845516	100	674845.516	106 
674.8529946	1	674852.9946	DIN1
674.9055136	100	674905.5136	109 
677.3075123	100	677307.5123	105 
677.4985191	100	677498.5191	107 
677.5069935	1	677506.9935	DIN1
677.5585167	100	677558.5167	109 
679.8615117	100	679861.5117	105 
680.0485153	100	680048.5153	106 
680.0559939	1	680055.9939	DIN1
680.108513	100	680108.513	109 
682.3105127	100	682310.5127	105 
682.4965205	100	682496.5205	106 
682.5029934	1	682502.9934	DIN1
682.5565182	100	682556.5182	109 
684.8575115	100	684857.5115	105 
685.0465168	100	685046.5168	106 
685.0529996	1	685052.9996	DIN1
685.1065144	100	685106.5144	109 
687.4085136	100	687408.5136	105 
687.596513	100	687596.513	106 
687.6029959	1	687602.9959	DIN1
687.6565106	100	687656.5106	109 
689.8575146	100	689857.5146	105 
690.0435124	100	690043.5124	108 
690.0510011	1	690051.0011	DIN1
690.1035201	100	690103.5201	109 
692.4055193	100	692405.5193	105 
692.5935187	100	692593.5187	107 
692.6009973	1	692600.9973	DIN1
692.6535163	100	692653.5163	109 
694.8555161	100	694855.5161	105 
695.0405181	100	695040.5181	108 
695.0479967	1	695047.9967	DIN1
695.1005157	100	695100.5157	109 
697.5025144	100	697502.5144	105 
697.6935111	100	697693.5111	106 
697.7009998	1	697700.9998	DIN1
697.7535188	100	697753.5188	109 
700.055518	100	700055.518	105 
700.2445132	100	700244.5132	106 
700.2509961	1	700250.9961	DIN1
700.3045108	100	700304.5108	109 
702.6055143	100	702605.5143	105 
702.7945195	100	702794.5195	106 
702.8010023	1	702801.0023	DIN1
702.8545171	100	702854.5171	109 
705.25552	100	705255.52	105 
705.4475125	100	705447.5125	106 
705.4539954	1	705453.9954	DIN1
705.5075202	100	705507.5202	109 
707.8085136	100	707808.5136	105 
707.9975188	100	707997.5188	108 
708.0040017	1	708004.0017	DIN1
708.0575165	100	708057.5165	109 
710.4585193	100	710458.5193	105 
710.6505119	100	710650.5119	106 
710.6569947	1	710656.9947	DIN1
710.7105196	100	710710.5196	109 
713.1125182	100	713112.5182	105 
713.303515	100	713303.515	106 
713.3099978	1	713309.9978	DIN1
713.3635126	100	713363.5126	109 
715.6655118	100	715665.5118	105 
715.854517	100	715854.517	106 
715.8599941	1	715859.9941	DIN1
715.9145147	100	715914.5147	109 
718.2155181	100	718215.5181	105 
718.4045133	100	718404.5133	106 
