onset	duration	sample	value
0.1590878022	100	159.0878	100 
300.1630832	100	300163.0832	101 
300.652	12.871	300652	boundary
300.7367831	100	300736.7831	102 
600.7377811	100	600737.7811	103 
601.229	130.101	601229	boundary
601.3063512	100	601306.3512	104 
601.3093485	100	601309.3485	105 
601.3133517	100	601313.3517	106 
601.3143475	100	601314.3475	109 
601.338	1	601338	DIN1
603.5163472	100	603516.3472	105 
603.7003535	100	603700.3535	106 
603.7080033	1	603708.0033	DIN1
603.7603511	100	603760.3511	109 
606.0623503	100	606062.3503	105 
606.2503497	100	606250.3497	106 
606.2579995	1	606257.9995	DIN1
606.3103474	100	606310.3474	109 
608.5133529	100	608513.3529	105 
608.6973491	100	608697.3491	106 
608.7049989	1	608704.9989	DIN1
608.7573468	100	608757.3468	109 
610.9603523	100	610960.3523	105 
611.1453543	100	611145.3543	106 
611.1519983	1	611151.9983	DIN1
611.205352	100	611205.352	109 
613.6073506	100	613607.3506	105 
613.7983474	100	613798.3474	106 
613.8050014	1	613805.0014	DIN1
613.858345	100	613858.345	109 
616.0603448	100	616060.3448	105 
616.2453468	100	616245.3468	106 
616.2520008	1	616252.0008	DIN1
616.3053545	100	616305.3545	109 
618.5063484	100	618506.3484	105 
618.6923462	100	618692.3462	106 
618.6990002	1	618699.0002	DIN1
618.7523539	100	618752.3539	109 
621.1543525	100	621154.3525	105 
621.3453493	100	621345.3493	108 
621.3529991	1	621352.9991	DIN1
621.405347	100	621405.347	109 
623.6073467	100	623607.3467	105 
623.7923487	100	623792.3487	106 
623.7999985	1	623799.9985	DIN1
623.8523464	100	623852.3464	109 
626.1543455	100	626154.3455	105 
626.3423449	100	626342.3449	107 
626.3499947	1	626349.9947	DIN1
626.4023526	100	626402.3526	109 
628.6043524	100	628604.3524	105 
628.7893544	100	628789.3544	106 
628.7969941	1	628796.9941	DIN1
628.849352	100	628849.352	109 
631.152347	100	631152.347	105 
631.3403464	100	631340.3464	106 
631.3470004	1	631347.0004	DIN1
631.4003541	100	631400.3541	109 
633.7013475	100	633701.3475	105 
633.8903527	100	633890.3527	106 
633.8969966	1	633896.9966	DIN1
633.9503503	100	633950.3503	109 
636.1513543	100	636151.3543	105 
636.3373521	100	636337.3521	106 
636.343996	1	636343.996	DIN1
636.3973497	100	636397.3497	109 
638.5993495	100	638599.3495	105 
638.7843515	100	638784.3515	107 
638.7920013	1	638792.0013	DIN1
638.8443491	100	638844.3491	109 
641.2463478	100	641246.3478	105 
641.4373546	100	641437.3546	108 
641.4439986	1	641443.9986	DIN1
641.4973522	100	641497.3522	109 
643.8993509	100	643899.3509	105 
644.0903476	100	644090.3476	106 
644.0970017	1	644097.0017	DIN1
644.1503453	100	644150.3453	109 
646.352345	100	646352.345	105 
646.5383529	100	646538.3529	108 
646.5449968	1	646544.9968	DIN1
646.5983505	100	646598.3505	109 
649.0003492	100	649000.3492	105 
649.1913459	100	649191.3459	106 
649.1969941	1	649196.9941	DIN1
649.2513536	100	649251.3536	109 
651.552347	100	651552.347	105 
651.7413522	100	651741.3522	107 
651.7479962	1	651747.9962	DIN1
651.8013499	100	651801.3499	109 
654.0023538	100	654002.3538	105 
654.1883516	100	654188.3516	106 
654.1939998	1	654193.9998	DIN1
654.2483493	100	654248.3493	109 
656.5503484	100	656550.3484	105 
656.7383478	100	656738.3478	106 
656.7450019	1	656745.0019	DIN1
