onset	duration	sample	value
0.1884601912	100	188.4602	100 
300.1924656	100	300192.4656	101 
300.683	14.046	300683	boundary
300.7574953	100	300757.4953	102 
600.7594992	100	600759.4992	103 
601.253	101.48	601253	boundary
601.3300596	100	601330.0596	104 
601.333057	100	601333.057	105 
601.3370602	100	601337.0602	106 
601.3390618	100	601339.0618	109 
601.3599987	1	601359.9987	DIN1
603.5420573	100	603542.0573	105 
603.7470551	100	603747.0551	106 
603.7559926	1	603755.9926	DIN1
603.8070629	100	603807.0629	109 
606.0090626	100	606009.0626	105 
606.1940646	100	606194.0646	106 
606.202992	1	606202.992	DIN1
606.2540623	100	606254.0623	109 
608.6560609	100	608656.0609	105 
608.8470577	100	608847.0577	106 
608.8559951	1	608855.9951	DIN1
608.9070553	100	608907.0553	109 
611.309064	100	611309.064	105 
611.5000608	100	611500.0608	106 
611.5089982	1	611508.9982	DIN1
611.5600584	100	611560.0584	109 
613.763064	100	613763.064	105 
613.9470602	100	613947.0602	106 
613.9559976	1	613955.9976	DIN1
614.0070578	100	614007.0578	109 
616.4090565	100	616409.0565	105 
616.6000633	100	616600.0633	106 
616.6089906	1	616608.9906	DIN1
616.6600609	100	616660.0609	109 
618.9630559	100	618963.0559	105 
619.1510553	100	619151.0553	107 
619.1599927	1	619159.9927	DIN1
619.211063	100	619211.063	109 
621.6120558	100	621612.0558	105 
621.8040584	100	621804.0584	106 
621.812	1	621812	DIN1
621.8640561	100	621864.0561	109 
624.1650595	100	624165.0595	105 
624.3540647	100	624354.0647	106 
624.3619963	1	624361.9963	DIN1
624.4140623	100	624414.0623	109 
626.7160615	100	626716.0615	105 
626.9040609	100	626904.0609	106 
626.9129983	1	626912.9983	DIN1
626.9640586	100	626964.0586	109 
629.265062	100	629265.062	105 
629.4540571	100	629454.0571	106 
629.4629945	1	629462.9945	DIN1
629.5140648	100	629514.0648	109 
631.7160646	100	631716.0646	105 
631.9010565	100	631901.0565	106 
631.9099939	1	631909.9939	DIN1
631.9610642	100	631961.0642	109 
634.163064	100	634163.064	105 
634.3480559	100	634348.0559	106 
634.3569933	1	634356.9933	DIN1
634.4080636	100	634408.0636	109 
636.6100634	100	636610.0634	105 
636.7960612	100	636796.0612	108 
636.8039927	1	636803.9927	DIN1
636.8560588	100	636856.0588	109 
639.2570617	100	639257.0617	105 
639.4490643	100	639449.0643	107 
639.4579916	1	639457.9916	DIN1
639.5090619	100	639509.0619	109 
641.7100558	100	641710.0558	105 
641.8960637	100	641896.0637	106 
641.9039953	1	641903.9953	DIN1
641.9560613	100	641956.0613	109 
644.35806	100	644358.06	105 
644.5490567	100	644549.0567	108 
644.5569984	1	644556.9984	DIN1
644.6090644	100	644609.0644	109 
646.9110636	100	646911.0636	105 
647.099063	100	647099.063	106 
647.1069946	1	647106.9946	DIN1
647.1590607	100	647159.0607	109 
649.4610599	100	649461.0599	105 
649.6490592	100	649649.0592	106 
649.6569908	1	649656.9908	DIN1
649.7090569	100	649709.0569	109 
651.9110566	100	651911.0566	105 
652.0960586	100	652096.0586	107 
652.1049961	1	652104.9961	DIN1
652.1560563	100	652156.0563	109 
654.5590608	100	654559.0608	105 
654.7500575	100	654750.0575	106 
654.7569933	1	654756.9933	DIN1
654.8100552	100	654810.0552	109 
657.2110581	100	657211.0581	105 
657.4030606	100	657403.0606	106 
657.4109922	1	657410.9922	DIN1
657.4630583	100	657463.0583	109 
659.7640617	100	659764.0617	105 
659.9530569	100	659953.0569	108 
659.9609985	1	659960.9985	DIN1
660.0130646	100	660013.0646	109 
662.2150643	100	662215.0643	105 
662.4000563	100	662400.0563	108 
662.4079979	1	662407.9979	DIN1
662.460064	100	662460.064	109 
664.6610579	100	664661.0579	105 
664.8470557	100	664847.0557	106 
664.8549973	1	664854.9973	DIN1
664.9070634	100	664907.0634	109 
667.2090626	100	667209.0626	105 
667.3970619	100	667397.0619	106 
667.4049935	1	667404.9935	DIN1
667.4570596	100	667457.0596	109 
669.8590582	100	669859.0582	105 
670.0510608	100	670051.0608	107 
670.0589924	1	670058.9924	DIN1
670.1110585	100	670111.0585	109 
672.3120624	100	672312.0624	105 
672.4980602	100	672498.0602	106 
672.504996	1	672504.996	DIN1
672.5580579	100	672558.0579	109 
674.8600571	100	674860.0571	105 
675.0480565	100	675048.0565	106 
675.0549923	1	675054.9923	DIN1
675.1080642	100	675108.0642	109 
677.509057	100	677509.057	105 
677.7010596	100	677701.0596	107 
677.7089912	1	677708.9912	DIN1
677.7610572	100	677761.0572	109 
680.1630559	100	680163.0559	105 
680.3540627	100	680354.0627	106 
680.3609985	1	680360.9985	DIN1
680.4140603	100	680414.0603	109 
682.6170558	100	682617.0558	105 
682.8010621	100	682801.0621	108 
682.8089937	1	682808.9937	DIN1
682.8610597	100	682861.0597	109 
685.1630589	100	685163.0589	105 
685.3510583	100	685351.0583	106 
685.3579941	1	685357.9941	DIN1
685.411056	100	685411.056	109 
687.7130551	100	687713.0551	105 
687.9020604	100	687902.0604	106 
687.9089962	1	687908.9962	DIN1
687.962058	100	687962.058	109 
690.163062	100	690163.062	105 
690.3490598	100	690349.0598	106 
690.3559956	1	690355.9956	DIN1
690.4090574	100	690409.0574	109 
692.7100608	100	692710.0608	105 
692.899056	100	692899.056	108 
692.9059918	1	692905.9918	DIN1
692.9590637	100	692959.0637	109 
695.2600571	100	695260.0571	105 
695.4490623	100	695449.0623	107 
695.4559981	1	695455.9981	DIN1
695.5090599	100	695509.0599	109 
697.8110591	100	697811.0591	105 
697.9990585	100	697999.0585	106 
698.0059943	1	698005.9943	DIN1
698.0590562	100	698059.0562	109 
700.4610649	100	700461.0649	105 
700.6520616	100	700652.0616	106 
700.6589974	1	700658.9974	DIN1
700.7120593	100	700712.0593	109 
703.1140579	100	703114.0579	105 
703.3060605	100	703306.0605	106 
703.3119905	1	703311.9905	DIN1
703.3660582	100	703366.0582	109 
705.5670621	100	705567.0621	105 
705.7530599	100	705753.0599	106 
705.7589999	1	705758.9999	DIN1
705.8130576	100	705813.0576	109 
708.2140604	100	708214.0604	105 
708.406063	100	708406.063	108 
708.4129988	1	708412.9988	DIN1
708.4660607	100	708466.0607	109 
710.6680604	100	710668.0604	105 
710.8530624	100	710853.0624	106 
710.8589924	1	710858.9924	DIN1
710.9130601	100	710913.0601	109 
713.3150587	100	713315.0587	105 
713.5060555	100	713506.0555	106 
713.5119955	1	713511.9955	DIN1
713.5660632	100	713566.0632	109 
715.8680624	100	715868.0624	105 
716.0560617	100	716056.0617	106 
716.0629976	1	716062.9976	DIN1
716.1160594	100	716116.0594	109 
718.4180586	100	718418.0586	105 
718.606058	100	718606.058	108 
718.6129938	1	718612.9938	DIN1
718.6660556	100	718666.0556	109 
720.9690606	100	720969.0606	105 
721.15706	100	721157.06	107 
721.1630001	1	721163.0001	DIN1
721.2170577	100	721217.0577	109 
723.5180611	100	723518.0611	105 
723.7070563	100	723707.0563	106 
723.7129963	1	723712.9963	DIN1
723.767064	100	723767.064	109 
725.9680579	100	725968.0579	105 
726.1540557	100	726154.0557	106 
726.1599957	1	726159.9957	DIN1
726.2140634	100	726214.0634	109 
728.616062	100	728616.062	105 
728.8070588	100	728807.0588	106 
728.8129988	1	728812.9988	DIN1
728.8670564	100	728867.0564	109 
731.2680593	100	731268.0593	105 
731.4600619	100	731460.0619	106 
731.4659919	1	731465.9919	DIN1
731.5200595	100	731520.0595	109 
733.7220593	100	733722.0593	105 
733.9070613	100	733907.0613	106 
733.9129913	1	733912.9913	DIN1
733.9670589	100	733967.0589	109 
736.1690587	100	736169.0587	105 
736.3550564	100	736355.0564	107 
736.3609965	1	736360.9965	DIN1
736.4140583	100	736414.0583	109 
738.6160581	100	738616.0581	105 
738.8020559	100	738802.0559	108 
738.8079959	1	738807.9959	DIN1
738.8620636	100	738862.0636	109 
741.1630569	100	741163.0569	105 
741.3520621	100	741352.0621	106 
741.3569964	1	741356.9964	DIN1
741.4120598	100	741412.0598	109 
743.6130638	100	743613.0638	105 
743.7990615	100	743799.0615	108 
743.8049915	1	743804.9915	DIN1
743.8590592	100	743859.0592	109 
746.2610578	100	746261.0578	105 
746.4520646	100	746452.0646	106 
746.4579946	1	746457.9946	DIN1
746.5120623	100	746512.0623	109 
748.7130562	100	748713.0562	105 
748.899064	100	748899.064	106 
748.904994	1	748904.994	DIN1
748.9590617	100	748959.0617	109 
751.1610614	100	751161.0614	105 
751.3460634	100	751346.0634	106 
751.3519934	1	751351.9934	DIN1
751.4060611	100	751406.0611	109 
753.6090566	100	753609.0566	105 
753.7930629	100	753793.0629	107 
753.7989928	1	753798.9928	DIN1
753.8530605	100	753853.0605	109 
756.2550592	100	756255.0592	105 
756.4470617	100	756447.0617	106 
756.4519959	1	756451.9959	DIN1
756.5070594	100	756507.0594	109 
758.909058	100	758909.058	105 
759.1000648	100	759100.0648	106 
759.1049991	1	759104.9991	DIN1
759.1600625	100	759160.0625	109 
761.3610564	100	761361.0564	105 
761.5470642	100	761547.0642	107 
761.5529942	1	761552.9942	DIN1
761.6070619	100	761607.0619	109 
763.9090611	100	763909.0611	105 
764.0970605	100	764097.0605	106 
764.1019947	1	764101.9947	DIN1
764.1570581	100	764157.0581	109 
766.3600637	100	766360.0637	105 
766.5440599	100	766544.0599	106 
766.5489941	1	766548.9941	DIN1
766.6040575	100	766604.0575	109 
768.9060567	100	768906.0567	105 
769.0940561	100	769094.0561	107 
769.0999961	1	769099.9961	DIN1
769.1540638	100	769154.0638	109 
771.3560635	100	771356.0635	105 
771.5410555	100	771541.0555	106 
771.5459998	1	771545.9998	DIN1
771.6010632	100	771601.0632	109 
773.8030629	100	773803.0629	105 
773.9890607	100	773989.0607	106 
773.9929992	1	773992.9992	DIN1
774.0490584	100	774049.0584	109 
776.2500623	100	776250.0623	105 
776.4360601	100	776436.0601	106 
776.4399986	1	776439.9986	DIN1
776.4960578	100	776496.0578	109 
778.8970607	100	778897.0607	105 
779.0890632	100	779089.0632	107 
779.0939975	1	779093.9975	DIN1
779.1490609	100	779149.0609	109 
781.3500649	100	781350.0649	105 
781.5360626	100	781536.0626	106 
781.5409969	1	781540.9969	DIN1
781.5960603	100	781596.0603	109 
783.8970637	100	783897.0637	105 
784.0860589	100	784086.0589	108 
784.0909931	1	784090.9931	DIN1
784.1460565	100	784146.0565	109 
786.4480557	100	786448.0557	105 
786.6360551	100	786636.0551	106 
786.6409994	1	786640.9994	DIN1
786.6960628	100	786696.0628	109 
789.0980615	100	789098.0615	105 
789.2890582	100	789289.0582	106 
789.2939924	1	789293.9924	DIN1
789.3490559	100	789349.0559	109 
791.6510551	100	791651.0551	105 
791.8400603	100	791840.0603	108 
791.8439987	1	791843.9987	DIN1
791.9000579	100	791900.0579	109 
794.2010613	100	794201.0613	105 
794.3900565	100	794390.0565	106 
794.3939949	1	794393.9949	DIN1
794.4500642	100	794450.0642	109 
796.851057	100	796851.057	105 
797.0430596	100	797043.0596	106 
797.046998	1	797046.998	DIN1
797.1030573	100	797103.0573	109 
799.4050564	100	799405.0564	105 
799.5930558	100	799593.0558	106 
799.5969943	1	799596.9943	DIN1
799.6530636	100	799653.0636	109 
801.9550627	100	801955.0627	105 
802.1430621	100	802143.0621	106 
802.1469905	1	802146.9905	DIN1
802.2030598	100	802203.0598	109 
804.6060642	100	804606.0642	105 
804.7960552	100	804796.0552	107 
804.8009994	1	804800.9994	DIN1
804.8560629	100	804856.0629	109 
807.2580615	100	807258.0615	105 
807.4500641	100	807450.0641	106 
807.4539925	1	807453.9925	DIN1
807.5100618	100	807510.0618	109 
809.7110557	100	809711.0557	105 
809.8970635	100	809897.0635	106 
809.9009919	1	809900.9919	DIN1
809.9570612	100	809957.0612	109 
812.2580646	100	812258.0646	105 
812.4470597	100	812447.0597	106 
812.4509982	1	812450.9982	DIN1
812.5070574	100	812507.0574	109 
814.9080603	100	814908.0603	105 
815.1000628	100	815100.0628	106 
815.1039912	1	815103.9912	DIN1
815.1600605	100	815160.0605	109 
817.5620591	100	817562.0591	105 
817.7530559	100	817753.0559	106 
817.7569943	1	817756.9943	DIN1
817.8130636	100	817813.0636	109 
820.0150633	100	820015.0633	105 
820.2000553	100	820200.0553	108 
820.2039937	1	820203.9937	DIN1
820.260063	100	820260.063	109 
822.5620622	100	822562.0622	105 
822.7510574	100	822751.0574	107 
822.7549958	1	822754.9958	DIN1
822.811055	100	822811.055	109 
825.1120584	100	825112.0584	105 
825.3010636	100	825301.0636	106 
825.3039963	1	825303.9963	DIN1
825.3610613	100	825361.0613	109 
827.5620552	100	827562.0552	105 
827.748063	100	827748.063	108 
827.7509957	1	827750.9957	DIN1
827.8080607	100	827808.0607	109 
830.1090641	100	830109.0641	105 
830.2980593	100	830298.0593	106 
830.3009919	1	830300.9919	DIN1
830.3580569	100	830358.0569	109 
832.5590609	100	832559.0609	105 
832.7450587	100	832745.0587	108 
832.7489971	1	832748.9971	DIN1
832.8050563	100	832805.0563	109 
835.207055	100	835207.055	105 
835.3980618	100	835398.0618	106 
835.4009944	1	835400.9944	DIN1
835.4580594	100	835458.0594	109 
837.7610645	100	837761.0645	105 
837.948058	100	837948.058	107 
837.9519965	1	837951.9965	DIN1
838.0080557	100	838008.0557	109 
840.3100549	100	840310.0549	105 
840.4990601	100	840499.0601	106 
840.5019927	1	840501.9927	DIN1
840.5590577	100	840559.0577	109 
842.7600617	100	842760.0617	105 
842.9460595	100	842946.0595	106 
842.9489921	1	842948.9921	DIN1
843.0060571	100	843006.0571	109 
845.2070611	100	845207.0611	105 
845.3930589	100	845393.0589	107 
845.3959915	1	845395.9915	DIN1
845.4530565	100	845453.0565	109 
847.8540594	100	847854.0594	105 
848.046062	100	848046.062	108 
848.0489946	1	848048.9946	DIN1
848.1060596	100	848106.0596	109 
850.5070625	100	850507.0625	105 
850.699055	100	850699.055	106 
850.7019977	1	850701.9977	DIN1
850.7590628	100	850759.0628	109 
853.1610614	100	853161.0614	105 
853.3520581	100	853352.0581	106 
853.3549908	1	853354.9908	DIN1
853.4120558	100	853412.0558	109 
855.6140555	100	855614.0555	105 
855.7990575	100	855799.0575	106 
855.8019902	1	855801.9902	DIN1
855.8590552	100	855859.0552	109 
858.2610639	100	858261.0639	105 
858.4530564	100	858453.0564	106 
858.4549933	1	858454.9933	DIN1
858.5130641	100	858513.0641	109 
860.8150633	100	860815.0633	105 
861.0030627	100	861003.0627	106 
861.0049996	1	861004.9996	DIN1
861.0630604	100	861063.0604	109 
863.465059	100	863465.059	105 
863.6560558	100	863656.0558	108 
863.6589984	1	863658.9984	DIN1
863.7160635	100	863716.0635	109 
866.0180627	100	866018.0627	105 
866.206062	100	866206.062	107 
866.2089947	1	866208.9947	DIN1
866.2660597	100	866266.0597	109 
868.6670626	100	868667.0626	105 
868.8590551	100	868859.0551	106 
868.8619978	1	868861.9978	DIN1
868.9190628	100	868919.0628	109 
871.3210615	100	871321.0615	105 
871.513064	100	871513.064	108 
871.5149908	1	871514.9908	DIN1
871.5730617	100	871573.0617	109 
873.7740556	100	873774.0556	105 
873.9600634	100	873960.0634	106 
873.9619902	1	873961.9902	DIN1
874.0200611	100	874020.0611	109 
876.421064	100	876421.064	105 
876.6130565	100	876613.0565	106 
876.6149933	1	876614.9933	DIN1
876.6730642	100	876673.0642	109 
878.9760592	100	878976.0592	105 
879.1630628	100	879163.0628	107 
879.1659954	1	879165.9954	DIN1
879.2230604	100	879223.0604	109 
881.6250591	100	881625.0591	105 
881.8160558	100	881816.0558	106 
881.8179927	1	881817.9927	DIN1
881.8760636	100	881876.0636	109 
884.0780633	100	884078.0633	105 
884.2630552	100	884263.0552	106 
884.2649921	1	884264.9921	DIN1
884.323063	100	884323.063	109 
886.6260579	100	886626.0579	105 
886.8130615	100	886813.0615	106 
886.8149984	1	886814.9984	DIN1
886.8730592	100	886873.0592	109 
889.2750578	100	889275.0578	105 
889.4670604	100	889467.0604	106 
889.4679914	1	889467.9914	DIN1
889.5270581	100	889527.0581	109 
891.9280609	100	891928.0609	105 
892.1200635	100	892120.0635	106 
892.1219903	1	892121.9903	DIN1
892.1800612	100	892180.0612	109 
894.5820598	100	894582.0598	105 
894.7730566	100	894773.0566	106 
894.7749934	1	894774.9934	DIN1
894.8330643	100	894833.0643	109 
897.1350635	100	897135.0635	105 
897.3230629	100	897323.0629	106 
897.3249997	1	897324.9997	DIN1
897.3830605	100	897383.0605	109 
899.6840639	100	899684.0639	105 
899.8730591	100	899873.0591	106 
899.8749959	1	899874.9959	DIN1
899.9330567	100	899933.0567	109 
902.2350559	100	902235.0559	105 
902.4230553	100	902423.0553	106 
902.4249922	1	902424.9922	DIN1
902.483063	100	902483.063	109 
904.6850628	100	904685.0628	105 
904.8710605	100	904871.0605	106 
904.8719916	1	904871.9916	DIN1
904.9310582	100	904931.0582	109 
907.1320622	100	907132.0622	110 
910.125	37.853	910125	boundary
910.2024232	100	910202.4232	104 
910.2064264	100	910206.4264	105 
910.2114254	100	910211.4254	106 
910.2124211	100	910212.4211	109 
910.2389945	1	910238.9945	DIN1
912.6154256	100	912615.4256	105 
912.8074181	100	912807.4181	106 
912.8149914	1	912814.9914	DIN1
912.8674259	100	912867.4259	109 
915.0684198	100	915068.4198	105 
915.2544175	100	915254.4175	106 
915.2619908	1	915261.9908	DIN1
915.3144253	100	915314.4253	109 
917.6164244	100	917616.4244	105 
917.8044238	100	917804.4238	106 
917.8119971	1	917811.9971	DIN1
917.8644215	100	917864.4215	109 
920.0664212	100	920066.4212	105 
920.2514232	100	920251.4232	106 
920.2589965	1	920258.9965	DIN1
920.3114209	100	920311.4209	109 
922.5134206	100	922513.4206	105 
922.6984226	100	922698.4226	106 
922.7059959	1	922705.9959	DIN1
922.7584203	100	922758.4203	109 
925.0604195	100	925060.4195	105 
925.2484189	100	925248.4189	106 
925.2559921	1	925255.9921	DIN1
925.3084266	100	925308.4266	109 
927.6114215	100	927611.4215	105 
927.7994209	100	927799.4209	106 
927.8069942	1	927806.9942	DIN1
927.8594186	100	927859.4186	109 
930.0604225	100	930060.4225	105 
930.2464203	100	930246.4203	106 
930.2539936	1	930253.9936	DIN1
930.306418	100	930306.418	109 
932.5074219	100	932507.4219	105 
932.6934197	100	932693.4197	106 
932.700993	1	932700.993	DIN1
932.7534174	100	932753.4174	109 
934.9554272	100	934955.4272	105 
935.1404191	100	935140.4191	107 
935.1479924	1	935147.9924	DIN1
935.2004268	100	935200.4268	109 
937.4014207	100	937401.4207	105 
937.5874185	100	937587.4185	106 
937.5949918	1	937594.9918	DIN1
937.6474262	100	937647.4262	109 
940.0494249	100	940049.4249	105 
940.2404216	100	940240.4216	106 
940.2479949	1	940247.9949	DIN1
940.3004193	100	940300.4193	109 
942.7024179	100	942702.4179	105 
942.8934247	100	942893.4247	108 
942.900998	1	942900.998	DIN1
942.9534224	100	942953.4224	109 
945.2564274	100	945256.4274	105 
945.4444268	100	945444.4268	107 
945.452	1	945452	DIN1
945.5044245	100	945504.4245	109 
947.9054273	100	947905.4273	105 
948.0974198	100	948097.4198	106 
948.1039973	1	948103.9973	DIN1
948.1574175	100	948157.4175	109 
950.3584215	100	950358.4215	105 
950.5444192	100	950544.4192	108 
950.5519925	1	950551.9925	DIN1
950.604427	100	950604.427	109 
952.8054209	100	952805.4209	105 
952.9914186	100	952991.4186	106 
952.9979961	1	952997.9961	DIN1
953.0514264	100	953051.4264	109 
955.453425	100	955453.425	105 
955.6444218	100	955644.4218	106 
955.6509992	1	955650.9992	DIN1
955.7044194	100	955704.4194	109 
958.1064181	100	958106.4181	105 
958.2974249	100	958297.4249	106 
958.3049981	1	958304.9981	DIN1
958.3574225	100	958357.4225	109 
960.6594217	100	960659.4217	105 
960.8474211	100	960847.4211	107 
960.8549944	1	960854.9944	DIN1
960.9074188	100	960907.4188	109 
963.2104238	100	963210.4238	105 
963.3984231	100	963398.4231	106 
963.4049906	1	963404.9906	DIN1
963.4584208	100	963458.4208	109 
965.6604205	100	965660.4205	105 
965.8454225	100	965845.4225	108 
965.852	1	965852	DIN1
965.9054202	100	965905.4202	109 
968.2074194	100	968207.4194	105 
968.3954188	100	968395.4188	106 
968.4019963	1	968401.9963	DIN1
968.4554265	100	968455.4265	109 
970.6574262	100	970657.4262	105 
970.8424182	100	970842.4182	107 
970.8499914	1	970849.9914	DIN1
970.9024259	100	970902.4259	109 
973.3044245	100	973304.4245	105 
973.4954213	100	973495.4213	108 
973.5019988	1	973501.9988	DIN1
973.555419	100	973555.419	109 
975.9574176	100	975957.4176	105 
976.1484244	100	976148.4244	106 
976.1549918	1	976154.9918	DIN1
976.2084221	100	976208.4221	109 
978.6104207	100	978610.4207	105 
978.8024233	100	978802.4233	106 
978.8079949	1	978807.9949	DIN1
978.8624209	100	978862.4209	109 
981.2634238	100	981263.4238	105 
981.4554264	100	981455.4264	106 
981.4609981	1	981460.9981	DIN1
981.5154241	100	981515.4241	109 
983.8174232	100	983817.4232	105 
984.0054226	100	984005.4226	106 
984.0120001	1	984012.0001	DIN1
984.0654203	100	984065.4203	109 
986.4664232	100	986466.4232	105 
986.6584257	100	986658.4257	106 
986.6649932	1	986664.9932	DIN1
986.7184234	100	986718.4234	109 
989.120422	100	989120.422	105 
989.3114188	100	989311.4188	106 
989.3179963	1	989317.9963	DIN1
989.3714265	100	989371.4265	109 
991.7734251	100	991773.4251	105 
991.9644219	100	991964.4219	106 
991.9709994	1	991970.9994	DIN1
992.0244196	100	992024.4196	109 
994.427424	100	994427.424	105 
994.6184208	100	994618.4208	106 
994.6239924	1	994623.9924	DIN1
994.6784184	100	994678.4184	109 
996.8804182	100	996880.4182	105 
997.0654202	100	997065.4202	107 
997.0719977	1	997071.9977	DIN1
997.1254178	100	997125.4178	109 
999.3264218	100	999326.4218	105 
999.5124196	100	999512.4196	108 
999.5179912	1	999517.9912	DIN1
999.5724273	100	999572.4273	109 
1001.974426	100	1001974.4259	105 
1002.165423	100	1002165.4227	106 
1002.170994	1	1002170.9944	DIN1
1002.22542	100	1002225.4204	109 
1004.426424	100	1004426.4243	105 
1004.612422	100	1004612.4221	106 
1004.617994	1	1004617.9938	DIN1
1004.67242	100	1004672.4198	109 
1006.974419	100	1006974.4189	105 
1007.162418	100	1007162.4183	108 
1007.168996	1	1007168.9958	DIN1
1007.222426	100	1007222.426	109 
1009.424426	100	1009424.4258	105 
1009.609418	100	1009609.4177	106 
1009.614999	1	1009614.9994	DIN1
1009.669425	100	1009669.4254	109 
1012.07242	100	1012072.4199	105 
1012.263427	100	1012263.4267	107 
1012.268998	1	1012268.9983	DIN1
1012.323424	100	1012323.4243	109 
1014.624418	100	1014624.4177	105 
1014.813423	100	1014813.4229	106 
1014.818995	1	1014818.9945	DIN1
1014.873421	100	1014873.4205	109 
1017.174424	100	1017174.424	105 
1017.363419	100	1017363.4191	106 
1017.368991	1	1017368.9908	DIN1
1017.423427	100	1017423.4268	109 
1019.825425	100	1019825.4255	105 
1020.016422	100	1020016.4222	108 
