onset	duration	sample	value
0.1650845825	100	165.0846	100 
300.16909	100	300169.09	101 
300.663	16.52	300663	boundary
300.7530042	100	300753.0042	102 
600.7540123	100	600754.0123	103 
601.245	171.123	601245	boundary
601.3219424	100	601321.9424	104 
601.3259456	100	601325.9456	105 
601.3299488	100	601329.9488	106 
601.3309446	100	601330.9446	109 
601.3490047	1	601349.0047	DIN1
603.7329432	100	603732.9432	105 
603.9169495	100	603916.9495	106 
603.9250016	1	603925.0016	DIN1
603.9769471	100	603976.9471	109 
606.3799516	100	606379.9516	105 
606.5699425	100	606569.9425	106 
606.5780047	1	606578.0047	DIN1
606.6299502	100	606629.9502	109 
609.0319489	100	609031.9489	105 
609.2229456	100	609222.9456	106 
609.2309978	1	609230.9978	DIN1
609.2829433	100	609282.9433	109 
611.6859478	100	611685.9478	105 
611.8759487	100	611875.9487	106 
611.8840009	1	611884.0009	DIN1
611.9359464	100	611935.9464	109 
614.3389509	100	614338.9509	105 
614.5289418	100	614528.9418	106 
614.537004	1	614537.004	DIN1
614.5889495	100	614588.9495	109 
616.9909482	100	616990.9482	105 
617.1819449	100	617181.9449	108 
617.1910029	1	617191.0029	DIN1
617.2419426	100	617241.9426	109 
619.6439513	100	619643.9513	105 
619.8359438	100	619835.9438	106 
619.844006	1	619844.006	DIN1
619.8959515	100	619895.9515	109 
622.1969449	100	622196.9449	105 
622.3859501	100	622385.9501	106 
622.3940022	1	622394.0022	DIN1
622.4459477	100	622445.9477	109 
624.7469512	100	624746.9512	105 
624.9359463	100	624935.9463	106 
624.9439984	1	624943.9984	DIN1
624.995944	100	624995.944	109 
627.1989495	100	627198.9495	105 
627.3829457	100	627382.9457	106 
627.3909978	1	627390.9978	DIN1
627.4429434	100	627442.9434	109 
629.7449426	100	629744.9426	105 
629.9329419	100	629932.9419	106 
629.9410041	1	629941.0041	DIN1
629.9929497	100	629992.9497	109 
632.293943	100	632293.943	105 
632.4829482	100	632482.9482	106 
632.4910003	1	632491.0003	DIN1
632.5429459	100	632542.9459	109 
634.7449456	100	634744.9456	105 
634.9309434	100	634930.9434	106 
634.9379997	1	634937.9997	DIN1
634.9899453	100	634989.9453	109 
637.191945	100	637191.945	105 
637.3779428	100	637377.9428	108 
637.3849991	1	637384.9991	DIN1
637.4379505	100	637437.9505	109 
639.8389433	100	639838.9433	105 
640.0309459	100	640030.9459	107 
640.038998	1	640038.998	DIN1
640.0909436	100	640090.9436	109 
642.4919464	100	642491.9464	105 
642.683949	100	642683.949	106 
642.6910054	1	642691.0054	DIN1
642.7439467	100	642743.9467	109 
645.0449501	100	645044.9501	105 
645.2339452	100	645233.9452	107 
645.2420074	1	645242.0074	DIN1
645.2939429	100	645293.9429	109 
647.4959426	100	647495.9426	105 
647.6809446	100	647680.9446	106 
647.6890068	1	647689.0068	DIN1
647.7409423	100	647740.9423	109 
650.142951	100	650142.951	105 
650.3339478	100	650333.9478	106 
650.3419999	1	650341.9999	DIN1
650.3939454	100	650393.9454	109 
652.7959441	100	652795.9441	105 
652.9879466	100	652987.9466	108 
652.995003	1	652995.003	DIN1
653.0479443	100	653047.9443	109 
655.249944	100	655249.944	105 
655.434946	100	655434.946	108 
655.4420024	1	655442.0024	DIN1
655.4949437	100	655494.9437	109 
657.7959471	100	657795.9471	105 
657.9849423	100	657984.9423	107 
657.9930044	1	657993.0044	DIN1
658.04495	100	658044.95	109 
660.3459433	100	660345.9433	105 
660.5349485	100	660534.9485	106 
660.5420049	1	660542.0049	DIN1
660.5949462	100	660594.9462	109 
662.8969454	100	662896.9454	105 
663.0849448	100	663084.9448	106 
663.0920011	1	663092.0011	DIN1
663.1449424	100	663144.9424	109 
665.4469517	100	665446.9517	105 
665.6349511	100	665634.9511	106 
665.6420074	1	665642.0074	DIN1
665.6949487	100	665694.9487	109 
667.8969484	100	667896.9484	105 
668.0819505	100	668081.9505	106 
668.0890068	1	668089.0068	DIN1
668.1419481	100	668141.9481	109 
670.5439468	100	670543.9468	105 
670.7359493	100	670735.9493	107 
670.7430057	1	670743.0057	DIN1
670.795947	100	670795.947	109 
673.0969504	100	673096.9504	105 
673.2859456	100	673285.9456	106 
673.2920062	1	673292.0062	DIN1
673.3459432	100	673345.9432	109 
675.547943	100	675547.943	105 
675.732945	100	675732.945	106 
675.7400013	1	675740.0013	DIN1
675.7929426	100	675792.9426	109 
678.1939455	100	678193.9455	105 
678.3859481	100	678385.9481	108 
678.3930044	1	678393.0044	DIN1
678.4459457	100	678445.9457	109 
680.7469492	100	680746.9492	105 
680.9359443	100	680935.9443	107 
680.9430007	1	680943.0007	DIN1
680.995942	100	680995.942	109 
683.2979512	100	683297.9512	105 
683.4859506	100	683485.9506	106 
683.493007	1	683493.007	DIN1
683.5459483	100	683545.9483	109 
685.747948	100	685747.948	105 
685.9339458	100	685933.9458	106 
685.9400064	1	685940.0064	DIN1
685.9939434	100	685993.9434	109 
688.3949463	100	688394.9463	105 
688.5869489	100	688586.9489	106 
688.5929994	1	688592.9994	DIN1
688.6469465	100	688646.9465	109 
691.0479494	100	691047.9494	105 
691.2399419	100	691239.9419	106 
691.2460025	1	691246.0025	DIN1
691.2999497	100	691299.9497	109 
693.600943	100	693600.943	105 
693.7899482	100	693789.9482	107 
693.7970046	1	693797.0046	DIN1
693.8499459	100	693849.9459	109 
696.2519445	100	696251.9445	105 
696.4429513	100	696442.9513	106 
696.4490019	1	696449.0019	DIN1
696.502949	100	696502.949	109 
698.9049476	100	698904.9476	105 
699.0959444	100	699095.9444	106 
699.102005	1	699102.005	DIN1
699.155942	100	699155.942	109 
701.3579418	100	701357.9418	105 
701.5439496	100	701543.9496	106 
701.5490044	1	701549.0044	DIN1
701.6039473	100	701603.9473	109 
703.9049507	100	703904.9507	105 
704.0939458	100	704093.9458	108 
704.1000064	1	704100.0064	DIN1
704.1539435	100	704153.9435	109 
706.3549475	100	706354.9475	105 
706.5409452	100	706540.9452	106 
706.5470058	1	706547.0058	DIN1
706.6009429	100	706600.9429	109 
708.8019469	100	708801.9469	105 
708.9879446	100	708987.9446	108 
708.9940052	1	708994.0052	DIN1
709.0479423	100	709047.9423	109 
711.3499515	100	711349.9515	105 
711.5379509	100	711537.9509	106 
711.5440015	1	711544.0015	DIN1
711.5979486	100	711597.9486	109 
713.9999472	100	713999.9472	105 
714.190944	100	714190.944	106 
714.1970046	1	714197.0046	DIN1
714.2509517	100	714250.9517	109 
716.6529503	100	716652.9503	105 
716.8439471	100	716843.9471	106 
716.8499976	1	716849.9976	DIN1
716.9039448	100	716903.9448	109 
719.3059434	100	719305.9434	105 
719.497946	100	719497.946	106 
719.5030007	1	719503.0007	DIN1
719.5579436	100	719557.9436	109 
721.9589465	100	721958.9465	105 
722.1509491	100	722150.9491	107 
