onset	duration	sample	value
0.1812386577	100	181.2387	100 
300.185234	100	300185.234	101 
300.68	13.787	300680	boundary
300.7760238	100	300776.0238	102 
600.7790234	100	600779.0234	103 
601.269	159.906	601269	boundary
601.3745962	100	601374.5962	104 
601.3785893	100	601378.5893	105 
601.3815968	100	601381.5968	106 
601.3835984	100	601383.5984	109 
601.4080018	1	601408.0018	DIN1
603.7865928	100	603786.5928	105 
603.9745922	100	603974.5922	106 
603.9830029	1	603983.0029	DIN1
604.0345898	100	604034.5898	109 
606.2365895	100	606236.5895	105 
606.4215916	100	606421.5916	106 
606.4309981	1	606430.9981	DIN1
606.4815892	100	606481.5892	109 
608.7835985	100	608783.5985	105 
608.9715978	100	608971.5978	106 
608.9810044	1	608981.0044	DIN1
609.0315955	100	609031.5955	109 
611.4345899	100	611434.5899	105 
611.6245909	100	611624.5909	106 
611.6339974	1	611633.9974	DIN1
611.6845986	100	611684.5986	109 
614.0865973	100	614086.5973	105 
614.277594	100	614277.594	106 
614.2870005	1	614287.0005	DIN1
614.3375917	100	614337.5917	109 
616.7395903	100	616739.5903	105 
616.9315929	100	616931.5929	107 
616.9409994	1	616940.9994	DIN1
616.9915905	100	616991.5905	109 
619.292594	100	619292.594	105 
619.4815891	100	619481.5891	108 
619.4910057	1	619491.0057	DIN1
619.5415968	100	619541.5968	109 
621.9445912	100	621944.5912	105 
622.1345922	100	622134.5922	108 
622.1439988	1	622143.9988	DIN1
622.1945899	100	622194.5899	109 
624.4955933	100	624495.5933	105 
624.6845985	100	624684.5985	106 
624.6929992	1	624692.9992	DIN1
624.7445962	100	624744.5962	109 
627.0465954	100	627046.5954	105 
627.2345947	100	627234.5947	107 
627.2440013	1	627244.0013	DIN1
627.2945924	100	627294.5924	109 
629.696591	100	629696.591	105 
629.8875978	100	629887.5978	106 
629.8970044	1	629897.0044	DIN1
629.9475955	100	629947.5955	109 
632.3505899	100	632350.5899	105 
632.5415967	100	632541.5967	106 
632.5499974	1	632549.9974	DIN1
632.6015944	100	632601.5944	109 
635.0025973	100	635002.5973	105 
